69.204842 47.639820 588478.312500 502.835938 25.928293
68.693619 48.413799 628991.875000 494.515625 26.686388
67.527245 48.258610 618128.750000 496.882812 25.701107
67.196114 46.995327 611527.750000 501.453125 25.988415
67.861031 47.665482 590577.937500 502.601562 24.087944
68.025543 47.852604 632564.812500 496.640625 27.865318
68.728310 47.728874 608290.250000 497.812500 24.812632
66.728477 47.213627 594829.937500 498.320312 23.291065
68.713913 47.328144 633062.250000 502.507812 24.211651
67.920181 47.794659 597575.500000 505.828125 22.115776
68.602745 47.277462 618956.500000 501.648438 24.446306
67.170616 46.960926 643588.312500 499.671875 23.760521
68.723198 47.557793 612384.000000 499.523438 24.199301
68.300247 48.729546 616392.375000 494.742188 26.593479
68.820641 47.356335 619501.375000 498.367188 26.237574
67.390633 48.264503 622796.250000 501.273438 27.428486
67.659088 46.709179 619530.562500 497.296875 26.413452
67.378548 47.183357 620553.625000 501.945312 26.304609
68.839188 47.076473 595775.125000 501.835938 23.617085
68.251938 47.794209 621477.375000 497.875000 26.692554
67.804588 47.929699 588506.187500 504.554688 26.435116
68.086891 47.668316 613516.875000 501.906250 24.284939
68.293739 46.777737 622339.312500 500.742188 24.696545
68.184288 46.581745 615846.125000 500.531250 26.788477
67.682426 47.237049 619488.250000 504.140625 22.078112
68.794449 48.273876 606167.500000 494.992188 22.248001
68.334335 48.054340 612307.125000 502.906250 26.237206
68.255020 47.831421 600560.437500 498.093750 27.200895
68.436607 46.878738 635619.000000 496.203125 24.940790
67.433174 47.541683 607829.812500 502.226562 25.642319
67.800644 46.659428 614658.187500 505.046875 24.912720
69.213234 47.078907 602547.000000 504.054688 24.035839
68.279404 47.681160 611960.000000 501.000000 26.063074
68.858398 47.533173 596205.875000 503.312500 24.760248
68.325554 47.884247 636249.625000 500.953125 25.085066
68.750877 46.521641 587165.062500 507.265625 23.142958
68.042191 45.692959 584494.687500 500.710938 24.607927
68.353539 47.174973 634151.187500 495.921875 28.124014
68.594406 47.404209 587508.875000 498.796875 24.156359
69.809242 47.292015 629925.500000 502.867188 24.644133
68.418495 47.172752 614239.875000 499.039062 23.707224
68.011292 47.510143 621784.000000 502.968750 25.857801
68.614517 45.077702 588739.875000 500.179688 23.304359
68.720566 46.223221 576044.250000 507.570312 22.599096
69.201523 46.875305 639431.812500 493.867188 25.582920
68.759354 47.850704 588715.375000 504.828125 24.220089
68.645737 48.227135 616175.375000 494.429688 27.035578
68.856621 47.431541 622939.187500 497.242188 27.297392
68.474213 45.519035 640572.875000 500.531250 26.681206
67.822899 46.481766 621055.812500 498.601562 26.032408
68.634491 46.869629 617621.312500 499.859375 22.282787
69.329910 47.051876 612409.000000 499.843750 25.715942
69.427910 47.233944 591974.125000 504.796875 24.263889
68.919197 47.940601 635010.437500 503.890625 24.920807
67.804550 46.892662 588658.000000 504.625000 22.104929
68.092934 47.065823 605987.312500 502.898438 26.790054
69.197456 47.139725 629358.625000 497.820312 26.828524
68.684044 48.102551 594903.062500 503.085938 25.750507
69.149101 48.303585 598139.625000 498.523438 25.225983
68.268562 48.120522 611365.062500 497.820312 27.753563
69.325310 47.449547 632934.875000 500.093750 25.652857
68.529121 46.951546 609012.375000 498.898438 24.029453
69.324287 46.944118 601729.125000 503.914062 25.626738
68.100883 47.478729 597655.500000 499.679688 24.458441
69.359848 47.036964 592452.312500 493.906250 25.739489
68.543282 48.807980 616796.375000 500.906250 26.809879
69.476097 47.944908 617317.187500 498.046875 26.280853
68.031624 46.914406 633941.125000 498.914062 25.381586
68.457321 46.557842 593081.937500 500.617188 24.532215
69.024086 47.584415 633416.000000 501.750000 25.562611
70.321754 47.617317 593180.000000 498.820312 23.012100
68.917740 48.325714 578024.562500 505.359375 22.694504
68.578827 46.418266 613070.750000 499.257812 25.680609
69.358612 46.730522 575121.750000 501.109375 22.276049
68.736458 47.020103 589171.000000 501.929688 25.836252
69.550682 46.573421 597691.812500 500.804688 21.665087
69.078598 47.036953 604290.500000 499.585938 24.577951
68.753120 48.723106 607745.062500 502.859375 24.610163
69.516899 48.069374 589111.000000 497.039062 27.266390
68.824669 47.354649 595935.000000 502.671875 24.122009
67.725121 47.015556 593664.562500 500.984375 23.514635
69.183281 47.354034 627185.000000 497.125000 25.355339
68.601753 48.311424 589683.062500 506.531250 22.449577
69.010902 48.153687 624106.937500 498.570312 28.033443
68.808990 48.297737 601760.000000 505.820312 22.582048
68.504333 48.604752 614574.000000 498.203125 24.662079
68.503365 47.002449 604134.750000 504.062500 22.595078
68.848190 46.667233 615028.750000 496.695312 24.408831
68.281914 47.705730 615845.562500 503.835938 25.481060
68.720581 47.688137 621276.000000 502.000000 26.888311
67.930702 48.563717 648926.750000 498.593750 27.978966
68.691719 47.779491 614247.625000 499.531250 26.311617
68.576752 47.148861 601007.437500 497.835938 22.741211
68.160477 46.366676 587247.250000 507.085938 23.938923
68.465820 47.009151 582989.750000 501.539062 24.734842
69.294113 46.874229 596219.312500 500.640625 24.471581
68.388885 48.399681 594540.625000 506.171875 24.064077
68.272385 47.853977 621112.500000 502.656250 26.557026
67.854729 48.017319 620945.750000 501.859375 25.745176
68.921280 46.318279 606867.312500 500.031250 22.904406
68.328331 46.593243 589129.187500 503.890625 24.109016
68.010612 47.073406 610294.000000 499.500000 26.592051
68.252060 48.773544 625914.687500 499.328125 25.679268
68.189140 47.508873 630870.750000 501.898438 24.605076
69.215012 48.592205 608832.625000 499.945312 25.320198
68.511589 46.794212 615538.437500 503.226562 24.785919
67.822876 47.057251 601571.812500 501.585938 21.728321
67.828316 47.983616 623635.375000 502.390625 27.272537
69.665512 48.264469 609448.250000 505.460938 25.184401
68.915009 47.761765 620086.375000 500.320312 25.800961
68.651848 48.412975 605792.687500 503.210938 25.144348
67.285904 48.132122 616558.187500 496.429688 23.896255
68.551781 47.482559 602001.625000 501.406250 25.561382
67.847084 46.802963 621701.375000 497.726562 25.763872
68.603271 47.085331 575734.125000 503.992188 23.883755
67.342133 48.183006 620235.375000 498.234375 24.744951
68.099792 48.084530 639521.625000 497.046875 26.045729
67.862839 47.389996 569797.250000 497.976562 26.658649
68.398445 46.883633 604837.125000 502.156250 25.265146
67.296478 47.549187 630738.375000 502.539062 28.010643
67.735970 46.513115 621843.625000 501.226562 26.488245
67.547234 47.405109 603825.500000 500.140625 24.671202
68.376389 47.121357 611834.562500 502.093750 27.066128
68.496262 48.300865 608030.875000 503.593750 26.159447
67.748825 46.450661 599762.625000 504.093750 24.648039
68.111259 46.342987 647759.250000 500.148438 24.971661
67.899124 45.614410 593905.750000 496.281250 26.813648
67.514198 48.332905 624201.500000 502.406250 25.692127
68.239548 47.766945 609350.250000 502.960938 23.754478
68.490021 47.019386 603242.750000 504.460938 23.117874
67.922760 47.134022 616614.312500 502.015625 25.033262
68.187073 47.019394 600413.687500 502.320312 24.135933
67.339554 47.375729 628482.875000 496.710938 25.416641
67.608276 46.729752 605954.500000 505.921875 25.409182
67.902306 48.250496 596432.250000 506.593750 25.262686
68.559464 47.343491 587398.375000 502.007812 24.056311
68.075615 47.644890 587894.562500 504.710938 23.956594
67.964539 46.492790 640394.375000 492.875000 27.126663
67.603386 47.769535 622859.062500 498.984375 25.116713
68.425415 47.143532 586352.000000 505.171875 20.259474
67.832054 47.565727 623299.000000 506.921875 25.408119
68.901413 45.856712 579004.562500 500.945312 22.760649
68.206200 46.888474 609468.625000 507.031250 25.741699
68.834862 47.019753 614129.187500 498.460938 23.859964
67.177727 47.536541 614800.500000 496.843750 26.251520
68.007225 45.778763 613889.375000 500.640625 24.449217
67.702820 47.671490 634924.062500 500.296875 28.718971
69.184189 46.870705 617110.937500 500.078125 27.801531
68.615158 47.535984 574053.687500 501.265625 24.727680
68.246300 46.574894 604836.125000 502.765625 23.561552
68.012619 47.611069 637105.250000 499.921875 26.003525
68.554649 45.827824 608502.312500 500.335938 23.630081
68.176399 46.342113 635617.187500 503.648438 25.195255
67.926720 46.433891 619919.875000 505.875000 25.307421
67.724121 48.124321 624987.687500 500.140625 26.177076
68.689888 47.453213 588441.000000 502.250000 24.485250
68.388016 47.276104 602520.625000 499.695312 24.863493
67.758965 46.968330 605224.125000 497.148438 24.711010
67.742607 46.939350 615235.687500 496.156250 26.080202
67.364471 47.709152 650324.687500 494.234375 26.582771
69.256493 47.961914 625967.687500 500.953125 27.274656
68.877007 47.975235 619739.875000 498.320312 24.526627
68.082581 47.949268 609458.750000 500.125000 24.578629
67.433525 47.223202 603000.187500 504.289062 25.056147
69.011742 47.505165 648742.000000 496.734375 25.185442
67.868629 47.294304 625795.000000 502.609375 25.742403
68.816139 47.757812 620628.562500 504.757812 24.839699
68.303154 48.130669 617973.250000 501.632812 25.753057
69.614456 47.134724 574115.812500 506.570312 24.832960
68.776344 48.341843 653310.375000 491.695312 25.757074
68.235710 47.691528 606724.750000 500.218750 26.443033
68.494980 48.244473 629249.125000 497.093750 26.719511
68.910873 46.627262 618484.250000 498.718750 25.852386
68.793526 47.041275 584675.750000 501.039062 23.578615
68.847298 47.427841 612269.750000 504.625000 26.159693
68.224449 48.322201 610425.312500 497.054688 26.003183
68.327850 47.678951 608787.125000 499.554688 25.073503
67.834816 47.392189 567873.875000 500.890625 23.350641
67.515778 47.041142 603565.125000 496.921875 26.065344
68.135681 48.185661 640531.937500 498.406250 26.479015
67.861176 48.739555 608024.250000 503.562500 27.028547
68.998421 47.919403 622200.750000 500.625000 23.316908
66.951546 48.803757 574631.187500 498.062500 20.728441
67.047272 47.871494 606289.687500 507.156250 23.991957
67.187004 47.785263 587051.375000 508.929688 23.685318
67.576515 47.514328 581978.625000 507.703125 21.829588
67.894615 48.511330 606120.125000 500.140625 22.839102
66.919449 48.926781 637834.250000 498.578125 24.870718
67.235107 48.660999 603872.625000 503.195312 24.279535
66.922615 48.700844 606537.312500 501.242188 25.820814
67.056816 47.608551 614986.312500 501.179688 26.978415
67.068504 47.362152 572930.000000 500.515625 22.273720
67.240959 48.624706 621350.937500 500.742188 25.837440
67.401077 48.900230 600089.625000 500.218750 27.125895
67.177055 48.442116 592468.500000 502.507812 23.787865
66.771423 47.822582 621711.062500 494.945312 28.022604
66.081093 48.008465 603137.750000 501.257812 22.841509
67.081337 47.363228 619971.937500 499.484375 25.801113
67.751221 48.627766 603778.437500 497.757812 26.730186
67.763870 48.177647 621181.125000 500.789062 25.681828
67.106232 48.520424 620839.562500 498.320312 24.404099
67.302246 48.538105 640060.750000 502.445312 23.301510
66.588326 47.513248 613627.500000 501.359375 24.124880
67.294861 46.733189 606053.250000 497.289062 24.113014
67.735847 48.133266 650843.187500 498.718750 27.651070
66.672005 48.519054 610086.187500 503.085938 25.773939
67.351952 47.992874 661012.500000 493.429688 27.589451
67.149063 48.089771 615154.750000 494.968750 26.141256
67.354073 48.281704 641053.375000 500.851562 25.736683
66.406967 47.254330 622460.250000 498.406250 25.885479
67.540718 47.887035 598409.937500 499.289062 24.431522
66.674866 47.989140 583736.625000 503.546875 22.772818
67.986832 49.455952 640879.000000 503.500000 25.838173
66.969376 49.071419 622047.875000 498.406250 24.993507
67.303619 48.200966 594028.687500 507.804688 25.214434
65.670425 47.419224 605959.187500 503.484375 25.447412
66.915306 48.198967 623421.187500 502.054688 26.108395
66.619507 48.843323 633790.625000 493.351562 26.321669
67.762161 48.185501 604494.750000 503.140625 22.995764
66.837471 49.080193 630982.687500 498.718750 24.276094
66.997772 48.424271 627809.250000 497.578125 26.239820
65.926704 48.987274 624301.437500 502.015625 26.510721
66.707962 46.892715 618235.875000 498.679688 24.555285
67.706390 47.386017 639402.312500 500.023438 23.091642
67.717232 48.466202 619372.500000 502.140625 23.026077
67.402695 48.838028 606295.125000 501.968750 24.183977
66.679192 48.664871 635413.812500 499.320312 26.389244
67.303886 47.903790 590161.875000 502.023438 22.795185
67.085930 47.781746 621868.625000 501.906250 25.550983
67.277954 48.306190 606932.500000 499.250000 24.795137
67.104286 47.643555 600862.875000 503.398438 23.001945
68.267517 48.687355 605391.062500 507.195312 25.697138
67.116913 49.306934 603112.562500 500.335938 23.550295
68.172516 48.925323 629862.000000 496.609375 26.429703
66.758926 47.309078 611843.125000 501.632812 24.654726
67.125023 48.214470 624925.750000 498.531250 25.053576
68.120651 48.406723 612093.750000 502.914062 24.920357
68.121353 48.719303 614116.687500 506.984375 23.598133
68.209106 49.143349 604429.000000 502.109375 25.629396
67.743660 48.714184 612614.625000 496.570312 23.662220
67.817467 48.136875 622254.625000 501.523438 24.948030
67.892769 47.324646 632347.500000 496.609375 25.454023
67.796082 48.219997 612641.562500 497.070312 26.336250
68.885353 47.773891 610626.500000 501.296875 24.625387
67.990967 49.071087 597126.375000 505.687500 21.816992
68.589355 48.136227 618204.625000 502.937500 27.419817
67.624496 47.804279 601220.937500 505.570312 23.293125
67.806290 47.446690 634435.812500 501.406250 25.685802
67.485954 48.148327 623382.312500 498.054688 24.807934
68.595985 47.444233 610557.125000 504.125000 24.798946
67.859039 47.840702 605856.562500 510.335938 25.479427
69.029312 48.189770 585698.625000 502.070312 24.412165
67.898804 48.335712 646570.125000 498.414062 27.569302
68.260193 48.151920 601036.375000 507.125000 25.561848
67.782257 47.432045 590322.625000 500.007812 25.207689
68.426796 47.551670 622452.687500 502.765625 24.728699
69.086182 47.510498 621438.125000 496.820312 23.520184
68.417839 48.367474 624096.500000 506.343750 24.190681
69.180870 48.214230 611926.437500 493.718750 25.535482
68.511772 48.575077 635963.000000 498.257812 23.424740
67.730354 47.316517 603039.750000 500.093750 23.623217
68.064133 47.306087 608819.312500 505.757812 21.868105
68.929108 48.290047 620110.000000 502.015625 26.188328
68.634995 48.409378 616348.562500 498.109375 24.740520
69.332550 47.977879 587363.125000 511.328125 23.385532
67.824409 48.194103 615645.000000 500.476562 27.688833
68.801025 48.276794 627180.937500 502.671875 26.043732
68.293015 48.347435 623021.375000 508.445312 25.731878
68.317642 47.445381 593916.750000 502.671875 24.010384
68.125076 48.858803 627607.000000 494.398438 26.036125
69.557816 48.538948 618187.625000 499.937500 25.246727
68.597191 48.573608 622635.750000 502.929688 24.932526
69.199760 47.212528 584643.812500 500.093750 25.819715
67.926872 47.258427 626487.437500 507.312500 26.540661
68.632927 47.662441 588604.312500 506.085938 23.402479
68.689980 47.946815 611326.875000 498.109375 26.895742
69.161873 47.600071 624232.250000 501.125000 26.058310
68.450302 48.092915 615604.187500 500.351562 25.339834
68.682968 47.105385 617075.062500 504.695312 25.212080
68.879112 48.487240 615054.562500 496.921875 26.567589
67.995071 47.175751 594254.937500 501.937500 23.578236
68.270515 47.656498 601932.125000 498.085938 24.502245
67.519310 47.548714 590468.437500 500.562500 25.127722
68.712608 48.390995 621352.625000 500.710938 26.098478
68.527931 47.358189 580845.687500 499.828125 24.291899
68.147560 48.769741 593640.687500 498.257812 26.480896
66.721222 47.561920 603160.437500 502.867188 25.562511
67.918137 47.143345 629287.812500 502.523438 24.936167
68.341049 47.234619 605374.812500 502.734375 26.079395
68.546539 47.512825 625486.812500 497.992188 27.300325
68.055214 49.082382 613466.250000 503.945312 24.847795
68.510147 47.231678 572494.250000 504.875000 19.426298
68.359467 47.088406 594593.625000 498.687500 25.621944
68.455421 47.004940 592702.000000 501.500000 24.567999
67.844231 48.031780 621124.000000 503.210938 23.006102
68.032280 47.503738 613267.250000 502.453125 27.978996
68.614136 48.170513 568500.500000 503.781250 23.258774
68.836990 47.696674 616799.562500 504.429688 23.935804
67.802460 48.150646 569651.000000 502.039062 25.575327
67.011955 47.839512 617110.000000 499.054688 25.709089
67.966881 47.169853 600046.062500 507.132812 25.443996
68.719612 47.732063 595881.062500 504.734375 24.462976
68.977249 48.389549 608549.250000 503.578125 23.626621
68.576996 47.865364 592668.875000 497.406250 24.638374
67.709518 48.228394 602661.125000 502.765625 24.773798
68.163467 47.535450 588752.250000 500.203125 25.823580
68.138809 48.755985 603291.312500 495.765625 25.296127
67.780983 47.674541 592962.625000 501.031250 25.389774
67.775940 48.697216 619444.125000 496.242188 24.570288
68.377579 48.544224 604931.500000 505.242188 25.194759
69.044067 48.928848 607075.375000 498.781250 23.256371
67.185509 48.515045 598194.000000 494.750000 27.621254
67.580750 48.084766 594592.500000 500.320312 25.616552
67.625534 48.038555 625267.375000 501.093750 25.476480
68.631767 48.690594 601473.750000 504.929688 26.193359
68.148224 48.503540 569230.187500 498.390625 23.639435
67.868027 48.777466 599960.625000 508.523438 26.700104
67.146111 48.930611 610332.625000 505.312500 26.989708
68.985771 47.836758 586902.625000 499.007812 24.610830
67.263527 47.953072 603974.812500 501.765625 24.536688
68.562805 47.845680 599748.937500 501.117188 22.449709
67.617821 49.436821 605498.875000 503.085938 26.066612
68.727409 49.480293 607660.687500 501.164062 24.704071
68.475060 48.386780 600812.250000 505.031250 23.899931
67.412003 48.514065 617365.000000 497.742188 24.806166
65.708931 47.970863 617785.562500 502.687500 24.832676
68.176285 47.406940 591572.500000 501.773438 24.819149
68.112740 48.588360 614847.375000 497.875000 26.677332
68.190193 48.826744 632392.250000 499.687500 25.544699
67.609154 49.016506 640102.000000 499.492188 25.248951
66.891594 48.162323 623709.312500 501.218750 23.311810
67.632347 47.784969 634251.500000 498.250000 25.185522
67.052284 47.995739 627398.375000 500.781250 25.286316
68.000435 48.120983 580334.062500 507.789062 22.281586
67.591034 48.646095 624526.125000 494.476562 25.964174
69.021576 48.546242 583276.500000 500.789062 20.979681
68.289566 48.514137 622006.125000 503.687500 26.031881
67.640450 49.306377 618064.062500 502.882812 27.526726
66.188148 48.295486 626482.187500 499.539062 28.070337
68.533699 48.788006 619095.125000 499.226562 25.122551
68.593925 48.717865 615901.000000 505.312500 24.824038
67.845650 49.219902 639565.000000 489.250000 26.512957
67.515793 49.455627 609849.562500 497.359375 24.373762
67.247002 48.649231 574169.875000 499.726562 22.121389
67.670502 47.977627 599558.125000 500.093750 23.233887
68.140503 47.298801 604414.375000 498.554688 26.370996
67.017349 48.369167 596691.000000 503.367188 24.785341
67.743797 48.213699 619497.687500 502.289062 22.372091
68.300011 49.085346 616243.937500 501.562500 23.234674
67.957077 49.049122 613918.000000 495.093750 24.684847
67.519447 48.432430 596934.625000 499.898438 24.864239
66.769463 47.828953 617325.000000 499.867188 24.887495
67.082253 48.172741 641516.125000 498.593750 28.165052
68.783707 47.932030 601293.750000 506.515625 23.083698
68.203117 49.004021 653722.875000 500.007812 24.611465
67.653183 49.045353 640713.750000 497.414062 25.845160
67.861084 47.873650 609325.375000 498.445312 25.406006
67.637009 46.776409 616094.812500 498.695312 23.321926
67.506042 47.847519 610929.375000 498.117188 23.571445
68.067879 47.277699 618162.250000 502.617188 26.177822
67.502792 48.821259 608504.750000 508.320312 24.339064
68.123367 48.792393 602733.437500 503.757812 25.036650
67.671867 48.376587 621316.687500 502.351562 25.414991
66.828415 47.472038 594955.812500 499.835938 23.119030
67.508812 47.118046 604550.000000 500.390625 24.371311
68.333252 47.032738 581123.062500 505.906250 24.858475
68.862167 47.896824 587516.437500 507.343750 22.741678
67.292671 48.277264 591401.750000 500.703125 25.274204
67.550423 47.785839 606242.625000 501.015625 24.525003
66.745552 48.120010 579952.125000 506.078125 21.911146
68.418846 46.756001 582089.375000 505.531250 23.824383
67.414909 48.352367 607424.812500 500.117188 26.342375
68.355598 47.472939 592308.375000 502.101562 24.469839
67.299141 48.302975 631116.000000 494.500000 23.093168
68.216331 48.124660 607374.750000 498.664062 26.630793
67.418228 47.929310 605627.562500 501.937500 25.019600
67.301163 47.264843 631130.375000 500.203125 26.017773
67.060249 47.888508 607571.625000 494.656250 26.746941
67.606247 46.321690 599855.437500 500.507812 25.917149
68.260139 48.813183 612531.187500 502.156250 24.943521
68.182503 48.275951 599588.500000 499.632812 25.356346
67.057205 48.444519 601526.625000 502.921875 23.876621
67.430885 47.144821 588728.437500 506.492188 23.748266
67.777679 47.778946 615960.375000 498.398438 24.660820
67.704224 47.659363 598185.000000 499.679688 26.455868
68.657326 47.669537 584508.250000 499.664062 20.587078
67.309494 48.795849 609779.812500 502.773438 23.159599
68.401718 48.932552 602186.125000 504.507812 26.496613
67.559769 48.073990 614925.500000 498.843750 24.246607
67.157555 47.106468 594531.250000 499.367188 25.713636
66.814674 48.371967 623355.187500 510.437500 22.481344
68.220551 47.811073 597998.500000 495.195312 24.980463
68.353981 48.761257 629440.875000 501.781250 23.239012
68.475754 49.380535 617454.125000 508.289062 26.157179
66.219200 49.521893 617932.625000 498.218750 26.753796
67.676956 47.979061 584460.500000 510.554688 25.362566
67.396675 48.455894 621907.500000 498.781250 26.510803
67.157021 48.187374 608209.625000 501.882812 24.034164
67.724449 49.231491 579518.250000 501.343750 22.500544
67.068275 48.881447 619132.875000 499.398438 25.085331
67.236885 49.242287 639532.625000 493.656250 25.956625
67.607613 47.548683 616856.375000 501.625000 27.082964
66.411484 49.060070 604326.437500 499.054688 25.161892
66.968117 47.415390 591192.750000 501.226562 24.621647
67.503571 49.253971 616277.250000 509.554688 25.962229
66.911690 48.653946 598939.625000 503.132812 25.592207
67.749397 49.549789 609563.375000 502.140625 23.960320
67.077599 48.669041 628663.500000 498.125000 26.118731
67.077843 48.008446 594548.125000 496.601562 22.528643
67.095215 48.064857 612213.875000 499.718750 24.598021
66.732483 48.547550 602100.250000 503.531250 25.393965
67.543404 48.425510 611152.187500 503.320312 24.714685
67.637329 49.037632 596619.625000 499.984375 26.994085
67.909531 48.517418 637159.875000 497.710938 24.677591
67.567581 49.050293 600659.562500 499.414062 23.730928
67.275536 47.638836 596882.687500 506.898438 25.483036
66.866226 48.817924 613660.375000 500.031250 27.105453
67.629997 48.855453 627972.375000 508.914062 25.623646
68.886803 50.271362 638553.312500 494.445312 26.991510
67.409927 49.377785 614804.750000 503.546875 25.172108
67.178856 48.536388 629253.937500 502.742188 28.257362
67.398071 49.827110 571914.750000 506.984375 23.506012
68.020355 48.312218 631197.250000 505.125000 26.298063
67.395889 48.937767 605383.000000 496.250000 26.236748
67.432816 49.310558 629959.937500 503.640625 26.049700
67.865837 49.395786 628175.375000 493.226562 25.195009
68.698982 48.543808 576694.062500 498.195312 24.374172
67.664185 48.911263 601954.875000 496.671875 23.178175
68.015053 47.090801 582833.312500 498.070312 23.948555
67.297775 47.753502 611030.812500 502.695312 24.291107
67.306541 48.666306 619556.687500 503.257812 27.226622
68.568169 48.780422 629616.625000 500.960938 24.878534
67.813858 48.417068 595209.187500 503.718750 23.433867
67.747871 47.940163 587183.375000 501.039062 21.203733
67.137901 48.218887 599683.187500 503.015625 26.401524
67.679070 48.299664 599715.187500 504.890625 24.071941
67.102051 47.951813 614568.250000 503.375000 25.905983
68.842094 49.079159 595545.500000 507.031250 24.687401
67.945244 49.034008 614282.250000 500.718750 24.871567
68.662590 47.878918 591387.625000 509.125000 21.399036
68.272720 47.917736 616854.312500 501.679688 24.362553
68.337090 48.677372 620739.562500 502.492188 25.133160
68.309921 48.349197 570121.125000 498.796875 22.760199
68.196854 49.149536 599663.187500 497.156250 26.202543
68.420990 49.809811 580788.500000 491.718750 26.662409
69.165558 49.157070 615554.687500 498.585938 25.342768
67.665733 48.616791 598849.312500 504.101562 23.604507
68.680702 48.441319 605087.562500 497.523438 26.479128
68.436127 48.445850 602823.187500 500.304688 26.370409
68.778374 47.980919 608107.500000 507.679688 23.028685
68.441017 49.574764 607441.000000 501.250000 25.582813
69.033295 48.314980 578497.125000 497.507812 20.945742
68.266266 48.790600 603278.062500 498.382812 25.336454
68.651619 48.166557 588321.500000 500.515625 25.433310
67.857697 48.524387 604908.625000 502.656250 25.320633
68.330513 47.861359 614734.687500 499.843750 25.221237
69.123505 48.852211 572043.562500 499.234375 22.609404
68.827209 48.508057 619550.937500 499.929688 27.156792
68.111221 48.925388 605630.750000 502.132812 26.410618
67.946381 48.189854 583781.875000 502.125000 23.514484
68.088646 48.168457 612395.625000 499.578125 22.056684
67.354439 47.308422 599786.125000 502.695312 24.395803
