49.812191 63.641792 3684244.000000 499.703125 34.734661
50.276329 63.464508 3649146.250000 501.695312 34.051128
49.921951 62.252003 3598553.000000 504.960938 33.115456
49.747780 61.411915 3754909.000000 497.960938 35.121410
48.803799 61.746647 3744753.500000 498.703125 34.933323
48.327869 62.177681 3652345.500000 502.578125 34.716400
47.968311 60.531326 3579054.500000 500.585938 34.715237
47.426399 59.437576 3627144.750000 504.250000 34.621510
47.405731 58.704983 3681590.500000 507.156250 34.174931
47.263180 59.066936 3669897.000000 506.867188 33.104443
47.003105 59.781796 3591292.500000 510.781250 31.877861
46.148273 58.527859 3639637.250000 504.195312 32.399174
45.561466 57.262997 3649950.750000 502.546875 32.082157
46.087303 56.540737 3659472.250000 504.101562 31.563841
46.647858 56.347187 3712043.250000 505.570312 31.778259
47.050983 56.737507 3801488.750000 503.093750 32.836945
47.373394 57.767139 3712980.250000 498.781250 31.391632
47.260521 58.572128 3737301.750000 505.929688 32.571526
48.204472 58.480762 3727981.000000 499.812500 33.710155
48.424557 58.834244 3648381.250000 508.351562 32.861553
48.311954 59.064896 3666130.250000 499.015625 32.796974
48.361553 59.418148 3664439.250000 501.507812 33.331387
47.481888 59.615108 3660120.000000 498.070312 32.864513
46.484936 59.425728 3670874.750000 497.367188 32.706852
45.521618 59.159504 3615478.750000 506.421875 31.907267
45.196651 58.932774 3657659.750000 507.398438 32.027527
44.499870 60.864510 3677178.750000 503.031250 31.861870
44.500809 62.505226 3698506.500000 498.304688 31.855389
44.557415 65.050430 3668198.000000 503.710938 31.529863
44.558697 66.247925 3707092.000000 495.273438 32.825687
44.546848 66.435654 3693857.000000 506.656250 33.265240
44.403236 66.601723 3745254.250000 498.335938 33.890064
43.869705 67.747444 3677154.000000 503.015625 33.137249
44.348850 66.986130 3641020.250000 509.343750 33.670353
45.530857 67.330185 3582391.000000 502.203125 34.545483
46.419395 67.797928 3603490.000000 504.437500 34.595783
46.731956 69.636475 3583152.750000 504.929688 34.813313
46.916920 70.493484 3516733.750000 507.929688 34.968639
46.678829 70.848160 3558626.500000 506.421875 35.993896
46.007324 70.157196 3538062.000000 502.796875 36.381123
45.743938 68.364998 3547179.750000 501.359375 37.238918
44.508163 67.624542 3508937.000000 504.820312 36.017277
43.974819 65.843201 3559616.500000 499.859375 36.656670
44.123455 64.939987 3601123.750000 502.476562 36.292877
44.299393 64.812828 3602231.250000 505.960938 35.141415
44.730167 65.498268 3632802.250000 505.078125 34.584831
45.305603 64.287224 3583199.500000 504.164062 33.290752
45.328835 65.129799 3577951.250000 508.914062 33.683662
44.833149 65.380699 3575768.250000 507.617188 34.290741
44.224087 65.501991 3581004.750000 504.593750 33.709740
43.793938 65.296356 3604018.500000 505.453125 33.537128
43.859989 64.370071 3632522.500000 503.593750 33.362015
44.401733 63.905876 3736495.500000 497.476562 34.243465
43.929005 64.999199 3658651.000000 505.945312 32.555592
44.037449 65.013130 3651439.500000 507.335938 32.213673
43.895073 65.483231 3648657.750000 503.882812 32.418209
43.011238 65.011276 3595634.750000 508.335938 32.513496
42.861839 65.347549 3628013.000000 507.429688 32.175850
43.078091 65.593575 3632784.000000 503.710938 32.301727
43.990547 67.308723 3674057.750000 506.320312 32.231609
44.526867 68.011147 3678648.750000 500.929688 33.591362
45.544613 68.103729 3721017.250000 502.734375 33.941296
45.717930 68.561630 3654403.500000 504.390625 32.560139
45.752140 67.967712 3617960.500000 508.132812 31.112516
46.193180 67.489243 3735955.250000 504.328125 32.080814
46.774254 68.174011 3718440.250000 506.898438 32.580154
46.589306 67.671341 3718269.250000 502.867188 32.732876
46.306461 68.349037 3822079.750000 500.804688 32.820267
46.929245 69.772697 3833165.250000 503.015625 33.147358
46.707321 70.361862 3800694.000000 499.757812 33.397327
46.862671 70.353775 3796548.500000 499.882812 33.050640
46.618599 70.074753 3760189.250000 499.679688 31.726009
47.018139 70.853973 3785142.500000 497.625000 31.670769
46.737621 70.425133 3801128.000000 502.390625 31.184105
46.424469 71.239250 3771840.000000 503.804688 31.446800
45.089386 70.188187 3717181.500000 504.695312 30.380636
44.641273 69.816704 3792869.750000 503.375000 30.321997
44.306660 70.063530 3727263.750000 505.750000 29.863487
43.970909 69.854897 3761283.500000 501.320312 31.004704
44.196453 70.101349 3766862.500000 500.203125 30.017239
44.910965 70.203339 3764809.250000 498.546875 29.220179
44.964127 69.863342 3709946.500000 502.804688 28.804640
45.052238 68.880859 3778205.000000 501.640625 29.401266
45.404140 68.952065 3760574.750000 500.468750 30.119631
45.697063 68.655815 3763523.250000 503.625000 30.249422
45.380718 68.561447 3777228.000000 500.500000 30.545008
44.901699 68.804726 3826894.500000 498.906250 31.313900
44.343773 69.860077 3855144.750000 505.687500 31.694492
44.826893 69.558121 3766974.250000 503.312500 30.502680
45.139690 69.188240 3804921.750000 504.203125 31.156734
45.747250 69.476166 3800249.750000 496.617188 31.174847
46.503746 69.372902 3834747.250000 505.992188 29.372519
47.565395 69.293854 3889093.750000 499.687500 28.156555
47.746471 69.630226 3884468.500000 495.843750 28.716066
47.704739 68.890488 3844408.500000 499.414062 30.148548
48.031261 68.523087 3863162.250000 499.585938 30.415045
47.305447 68.907043 3880580.000000 498.320312 30.034964
46.715202 69.018738 3857346.250000 497.343750 29.751984
46.652847 68.887962 3820174.000000 504.000000 28.456406
47.205837 68.516953 3806148.250000 500.867188 28.989128
46.781143 67.609039 3852104.500000 500.968750 29.153891
46.953953 67.806694 3846659.000000 502.125000 29.801226
46.390343 66.952858 3790628.500000 502.835938 29.991306
45.728294 67.071274 3819456.750000 504.937500 30.225737
44.787579 67.113235 3767189.000000 505.968750 30.080994
44.480274 67.810753 3781470.750000 502.984375 31.172222
43.229996 68.266830 3784428.750000 498.453125 31.242584
42.509766 67.805824 3737164.250000 499.468750 31.160591
41.361340 67.507027 3708555.000000 509.750000 32.028488
40.756046 67.695953 3743265.000000 503.687500 32.035992
40.497005 68.242355 3748968.750000 500.773438 31.772154
40.290348 68.187454 3708953.750000 502.570312 30.935474
39.252876 68.732162 3686493.000000 503.429688 29.581896
39.214317 69.095657 3726274.000000 509.976562 30.646515
38.548130 69.972931 3689681.500000 501.828125 31.191401
37.906116 70.526466 3735767.000000 498.656250 31.162645
37.583305 71.400208 3692843.000000 501.710938 30.904385
37.273342 71.505302 3674158.000000 499.945312 30.926809
37.249901 72.143608 3616063.000000 508.062500 32.297531
37.591484 72.961700 3610181.250000 499.804688 32.405918
38.995274 74.433403 3623475.000000 502.992188 32.342060
39.475784 74.145645 3598426.000000 504.382812 32.313736
40.363533 72.283524 3600842.750000 502.664062 33.004433
40.034325 71.102875 3563075.750000 501.859375 34.836739
39.888844 70.019463 3588660.500000 503.656250 36.627399
39.834763 69.850456 3589721.000000 506.476562 37.643177
39.630486 72.008171 3665393.750000 497.867188 38.204643
38.728966 73.598099 3632916.000000 505.882812 37.781075
38.428986 74.974701 3603558.250000 498.515625 38.220657
36.837227 76.414009 3463618.500000 502.867188 37.543358
36.514404 77.175468 3471687.000000 496.062500 37.072277
36.392681 76.893730 3444986.750000 502.906250 36.557648
37.299530 77.342369 3467080.750000 498.218750 36.008728
38.557884 77.061577 3507622.000000 498.375000 37.657608
39.681656 76.268578 3464039.000000 499.851562 37.168785
41.867176 74.588051 3468302.250000 501.156250 36.611610
42.838417 73.290947 3528703.500000 503.671875 35.938564
43.835587 72.908424 3598434.250000 499.039062 36.440334
44.343468 73.428146 3600513.750000 497.226562 36.374634
45.241497 73.512787 3576694.000000 508.593750 36.410374
46.081036 72.922714 3630959.750000 497.531250 36.703773
46.411819 72.684395 3521631.000000 503.359375 36.474594
45.894707 72.613136 3575886.250000 511.710938 37.024933
46.351082 73.181679 3574213.500000 501.812500 38.652607
46.473831 72.479607 3554848.250000 504.992188 39.502983
47.198742 72.893150 3609218.250000 498.492188 42.142315
48.277016 72.462128 3483218.500000 506.382812 43.340717
49.060131 72.621346 3461934.000000 499.710938 45.238686
49.376373 72.486977 3468973.750000 506.140625 46.813885
50.277115 70.806000 3454431.750000 506.640625 50.286686
51.017529 68.539658 3346428.000000 506.656250 51.048389
51.653759 65.407623 3349521.500000 506.390625 50.362816
53.501503 63.167156 3411312.250000 507.375000 48.102028
55.459267 62.376823 3520849.750000 503.257812 48.354004
56.570850 63.514652 3502112.500000 499.515625 48.788532
58.115677 63.244453 3509699.250000 506.937500 48.866310
59.629982 63.119400 3478523.500000 499.906250 47.791115
61.065350 62.738522 3503255.000000 502.578125 46.862904
62.673828 62.626369 3520877.750000 502.625000 43.665451
64.059418 61.812737 3520694.250000 499.781250 41.505745
64.926773 61.412357 3607735.250000 500.937500 41.812130
64.702972 62.518272 3631171.750000 505.156250 41.020164
65.042892 63.307720 3560797.250000 506.835938 41.115757
64.662865 63.347858 3585299.250000 505.289062 39.594521
64.896553 64.133209 3585224.000000 506.968750 39.150822
65.242973 64.490387 3594380.000000 505.101562 37.209229
65.344803 64.160088 3621971.000000 496.375000 37.389862
63.442257 63.053856 3577086.000000 504.984375 36.313698
63.079365 63.036350 3607925.500000 505.351562 36.172421
62.434227 63.362694 3613842.750000 504.593750 35.378769
61.559631 64.077782 3666102.750000 498.523438 35.823265
61.284595 64.099731 3702684.500000 495.453125 37.253895
61.698769 64.773964 3693224.750000 501.929688 38.044151
62.167507 65.010216 3619208.750000 497.992188 37.990002
63.549274 64.683472 3598709.000000 503.132812 39.207752
64.217560 63.953068 3617684.000000 504.187500 39.418194
63.954723 63.083862 3589921.000000 500.343750 39.439995
64.678055 62.510868 3590276.000000 502.859375 39.998569
64.760231 61.940853 3554293.500000 505.039062 39.764633
65.098701 60.612148 3654412.750000 497.671875 39.868664
63.706902 57.968956 3670770.500000 502.015625 38.875134
60.703186 55.332638 3708636.750000 501.617188 39.523243
56.929886 54.366508 3655580.250000 507.554688 36.811089
55.647793 54.970802 3625838.750000 504.406250 36.290092
55.227280 54.692322 3705780.750000 500.375000 36.432137
54.375805 56.050133 3735057.500000 502.156250 33.817959
53.190022 56.286644 3752315.000000 499.375000 33.185532
52.098988 56.887726 3800129.500000 497.500000 32.619114
50.528214 57.933186 3752626.250000 504.843750 31.486937
49.442833 57.949493 3704300.000000 499.234375 30.982924
48.356167 56.813595 3800347.250000 505.992188 31.683699
47.426502 56.825798 3779043.000000 498.593750 31.062754
46.428509 56.725628 3733300.250000 499.945312 30.657928
45.700394 57.301693 3741449.250000 502.710938 31.695072
45.560898 57.881538 3693502.000000 503.898438 32.656551
46.246964 57.442772 3693820.500000 505.812500 31.538990
46.585472 58.375870 3808432.500000 500.093750 31.971529
46.499321 58.742294 3755311.500000 497.851562 30.559319
45.616455 59.169060 3787324.250000 505.078125 28.670414
44.822231 60.537693 3880574.000000 501.476562 25.997934
44.502064 62.193577 3916453.250000 497.992188 26.321007
44.028698 61.485237 3903427.000000 496.898438 26.416994
43.938858 62.143326 3909492.750000 500.265625 26.541424
43.106632 62.335812 3880767.000000 497.625000 26.931047
43.187645 61.863323 3800871.500000 502.929688 26.963081
43.090084 61.479660 3859629.750000 497.710938 27.227257
43.987595 61.694118 3864684.500000 506.656250 26.436258
44.033726 61.383801 3868396.250000 502.585938 26.723715
43.793976 61.942581 3901705.250000 502.929688 27.296764
43.185101 61.448265 3808084.000000 493.195312 26.650318
43.283211 60.480412 3853132.750000 500.796875 25.685053
43.390987 59.879528 3886007.750000 500.640625 26.871086
43.564251 60.452908 3874985.000000 499.187500 27.362509
43.532127 59.871162 3800216.500000 504.812500 26.997173
44.351463 58.997299 3787450.000000 499.882812 27.358971
44.838146 58.796242 3918954.000000 491.765625 27.354317
44.641327 59.243832 3868317.750000 506.617188 26.616493
45.377251 59.619175 3915962.000000 504.046875 27.313511
45.110508 60.051926 3953308.750000 495.531250 27.985205
45.037418 60.936493 3890252.750000 496.921875 27.548004
45.121243 61.734917 3846103.750000 499.554688 27.535412
45.754841 62.424892 3853641.250000 503.250000 27.541330
45.444370 62.895733 3896476.000000 502.742188 27.851843
46.208447 63.884865 3867428.000000 497.804688 28.975351
46.551601 65.322174 3867874.500000 501.085938 29.279966
46.667347 66.067154 3820872.500000 498.992188 29.318352
46.094658 65.573967 3791010.000000 502.109375 30.584249
45.693481 65.450348 3737222.500000 503.304688 29.745863
45.084457 64.793816 3714636.000000 502.687500 29.328875
45.758816 64.231285 3707869.000000 506.164062 29.164822
46.258335 63.640785 3751189.250000 507.890625 29.681107
46.702324 64.257614 3736543.500000 501.945312 30.322447
46.875637 62.738949 3755717.500000 501.007812 29.969475
48.230545 62.938694 3771756.000000 496.000000 30.197285
48.502235 62.690144 3812767.750000 499.187500 29.869148
48.823654 63.059608 3849774.750000 504.765625 29.091133
48.850075 63.582973 3897863.250000 498.179688 29.943439
48.553703 63.823296 3748551.500000 500.812500 27.942898
48.673264 63.354771 3819070.250000 496.101562 30.127090
48.234962 63.538780 3793232.750000 495.960938 30.525574
48.221138 63.444199 3778623.500000 496.328125 30.186161
48.090157 63.624847 3816658.500000 498.398438 29.777971
48.776520 63.758942 3898402.000000 492.703125 28.819231
49.028530 63.826912 3789457.750000 500.789062 27.660503
49.780735 61.495934 3811124.250000 500.062500 27.062843
49.724842 60.699497 3874719.500000 495.617188 26.417336
50.167950 59.507481 3887661.250000 495.101562 26.040413
50.796894 59.031677 3891982.000000 498.171875 25.777306
51.345093 58.835373 3890281.750000 498.695312 27.423599
50.234024 58.168831 3919319.000000 493.328125 29.201965
50.118320 57.425373 3880451.000000 498.531250 29.834034
50.121452 57.534359 3982837.000000 499.867188 30.899984
49.201664 58.877136 3920626.750000 497.195312 28.564785
48.740887 60.315006 3901527.500000 492.484375 28.196350
48.510914 61.948086 3901658.000000 498.265625 26.599577
47.821690 64.078377 3928844.500000 501.531250 25.665613
47.458031 67.208595 3928725.500000 499.273438 24.954130
47.598755 68.213737 3931573.750000 493.632812 24.724136
47.388882 69.054413 3918543.000000 503.625000 24.739126
47.193218 66.550705 3924263.750000 503.382812 24.131836
47.092617 66.476395 3997450.750000 502.789062 24.494095
47.635258 66.550369 3952795.250000 496.179688 24.960258
48.051353 65.561218 3904710.750000 494.531250 25.015898
48.944248 64.272072 3931972.000000 495.843750 25.480543
49.257088 63.929005 3860830.750000 507.226562 24.910248
49.359539 62.387730 3894410.000000 498.335938 26.001657
49.538536 61.262863 3914990.000000 499.640625 25.556576
49.691624 61.474594 3941539.000000 498.835938 26.191013
49.401997 61.285732 3902916.000000 501.750000 26.709631
49.969685 61.859371 3919700.500000 495.625000 26.077028
50.285751 62.555973 3909250.500000 497.953125 25.573631
50.326862 63.434845 3887158.500000 494.039062 26.229355
49.268867 62.955353 3912808.500000 503.359375 27.529881
47.562435 63.348270 3854637.000000 499.679688 27.276701
46.411137 62.982170 3889106.500000 495.273438 27.007713
46.663876 62.977261 3874574.750000 500.390625 26.986189
46.702797 62.846619 3867921.500000 499.007812 27.346565
46.931625 62.594433 3792899.000000 502.445312 26.527849
47.440536 61.856674 3869634.500000 498.468750 27.041475
47.315071 62.919361 3880686.500000 499.140625 27.196821
47.380299 62.869385 3888024.750000 500.585938 27.298935
47.595051 64.140427 3967518.250000 496.664062 27.533865
46.539047 66.561195 3918919.500000 499.984375 27.233530
45.952000 68.245003 3931171.750000 496.851562 28.276859
46.318707 69.663849 3883218.500000 498.898438 28.646427
46.238144 70.277763 3809421.500000 506.921875 27.393486
45.496265 70.290436 3873518.750000 499.453125 28.355814
45.402962 69.926781 3857588.750000 501.023438 27.667961
45.818970 70.091667 3829493.750000 504.507812 28.356401
46.097900 69.203911 3783840.000000 500.468750 28.847557
46.412796 67.466911 3839840.250000 495.828125 29.481089
45.892048 67.051086 3846936.000000 505.625000 30.185205
45.924034 66.968254 3808939.750000 500.375000 30.185555
46.113384 66.035957 3827179.250000 497.843750 30.127192
45.725227 66.600456 3793877.750000 498.164062 31.259680
45.589386 65.735229 3774107.000000 496.531250 31.576733
45.951664 65.476944 3880729.000000 498.960938 32.053650
46.221142 65.062515 3823543.500000 499.843750 31.505970
46.701103 65.788376 3851927.000000 502.156250 31.025528
46.785477 64.782478 3842158.000000 499.601562 29.497858
46.591591 65.482208 3774379.000000 506.343750 28.690529
46.088268 64.101074 3754530.500000 500.914062 28.196154
45.853001 63.741623 3828883.000000 497.835938 28.198555
45.997128 63.118557 3832441.500000 499.312500 28.015684
45.418362 63.332470 3882976.500000 498.117188 28.583351
45.544300 62.850849 3853479.000000 498.593750 29.102812
45.671631 63.248829 3835949.000000 498.937500 28.960810
45.776230 64.417229 3869031.750000 496.359375 29.204983
45.485420 64.890709 3898614.750000 498.945312 29.371042
45.478699 65.775017 3863571.750000 499.460938 30.077326
44.550343 66.112717 3849060.750000 501.031250 30.168167
44.111023 65.966629 3810718.250000 505.070312 30.905800
43.885590 65.638466 3865109.000000 500.015625 30.238083
44.233437 66.857491 3868096.000000 500.820312 31.093531
44.729889 67.233269 3878234.000000 501.500000 31.643066
44.506878 67.873093 3933620.000000 498.875000 31.373585
43.780460 68.325264 3927277.500000 503.070312 29.205931
43.305698 68.355713 3902141.500000 501.476562 28.779358
43.278732 67.597443 3900824.000000 501.835938 28.389847
43.309521 67.054108 3865174.750000 496.648438 29.123108
43.011944 65.248482 3833819.250000 505.890625 28.641327
43.188480 64.258659 3835189.000000 497.593750 28.280437
42.838963 63.663536 3939269.000000 497.664062 29.321344
42.945713 64.300316 3928515.750000 499.546875 28.780880
43.036072 64.292946 3898931.500000 503.500000 28.781853
42.891510 65.148689 3872321.750000 501.304688 28.153934
42.921932 64.522903 3924681.500000 501.031250 28.117092
43.105980 65.030312 3951197.250000 502.921875 27.830259
43.215515 65.340622 3940158.250000 498.281250 27.336720
42.753437 65.717361 3924257.500000 499.492188 26.602392
42.466450 66.289925 3958865.750000 498.195312 26.841528
42.415161 67.175095 3902869.000000 496.703125 27.668787
42.832680 67.190269 3904965.000000 495.921875 27.732857
43.886032 69.207649 3869397.250000 505.453125 25.649580
45.855434 72.834633 3866075.500000 501.289062 25.910906
48.051121 74.939613 3867674.000000 498.750000 26.027065
50.092335 74.554344 3854465.000000 500.000000 26.098589
49.866535 73.296844 3880619.000000 502.007812 25.925344
49.925053 71.434586 3857455.500000 501.445312 25.775291
50.474724 69.964211 3876326.000000 500.937500 25.815130
50.222878 71.845413 3878434.000000 506.656250 26.514843
49.152596 72.144279 3890691.500000 501.867188 27.307411
48.319664 72.993919 3898498.000000 499.625000 27.248688
47.525013 74.167801 3869375.000000 494.078125 28.317385
46.498764 75.023277 3819697.250000 503.164062 29.358292
45.577908 75.740501 3768529.750000 503.242188 30.950983
45.132626 76.502098 3752206.500000 500.945312 31.406803
45.775696 75.703835 3766194.750000 500.015625 32.378117
46.601925 74.797379 3750728.250000 500.148438 32.595081
46.960289 74.232201 3766333.500000 496.335938 32.355495
47.271072 74.186424 3750668.500000 501.976562 31.947329
47.555405 74.490623 3777713.250000 505.164062 30.308832
48.250145 75.489578 3765302.000000 496.007812 31.140432
48.437332 74.270248 3711257.500000 499.703125 32.266907
48.788120 73.458870 3721434.750000 503.531250 32.319435
48.641800 73.378830 3752607.000000 504.179688 31.599998
47.918392 74.248627 3857104.250000 501.078125 31.518555
48.285336 74.408813 3832464.750000 501.742188 31.269985
48.615063 74.525604 3818283.500000 498.929688 31.317551
48.775909 74.108902 3771114.250000 500.703125 30.662903
48.937691 73.606438 3803283.500000 499.132812 31.388885
49.187855 71.494003 3746397.000000 497.820312 31.118301
49.246864 69.451118 3663266.750000 507.515625 29.809555
49.736835 68.465767 3905054.750000 501.445312 31.139786
49.945942 68.409760 3952043.750000 500.945312 30.206148
50.776917 69.049942 3959751.250000 506.023438 28.989433
50.835201 69.715126 3962530.750000 503.062500 28.219360
51.206005 73.091164 4042714.750000 496.007812 28.649168
50.464584 74.388840 3888177.250000 499.328125 27.214602
50.082020 74.809105 3899127.500000 503.117188 27.576979
49.575882 74.823143 3773367.000000 506.671875 27.281946
48.796623 74.558998 3841017.000000 505.195312 28.109272
48.789387 74.575073 3908335.000000 505.242188 26.777557
49.266964 75.697098 3923650.500000 503.187500 26.910706
48.938023 75.222466 3940758.000000 496.265625 27.219130
49.349041 75.410385 3901441.500000 498.226562 27.476717
50.534779 74.295731 3876656.000000 500.554688 27.552111
51.654518 74.101723 3923353.750000 498.343750 26.948820
51.618416 73.034912 3919384.500000 500.242188 26.239065
51.909492 72.148911 3996982.500000 494.375000 26.484570
51.502735 70.693611 3880635.750000 499.476562 25.065039
51.359241 69.307343 4024967.500000 494.507812 25.552498
50.845139 69.552521 4028642.500000 497.085938 25.189062
49.825771 69.879524 4036304.750000 496.273438 24.902302
49.395573 70.604500 3994468.000000 501.476562 24.007284
48.765079 70.545135 4017425.250000 492.375000 25.118620
48.267654 71.541069 4072496.000000 495.742188 25.341831
47.511841 71.608467 3980272.250000 503.648438 24.710375
47.552948 71.269348 3953685.000000 501.937500 24.925484
47.373882 70.807762 3906480.500000 499.539062 23.766769
48.014969 70.530876 3940117.750000 498.515625 24.961819
48.463665 70.058914 3992040.000000 495.718750 24.858534
48.561852 70.746773 3949774.000000 499.140625 25.062014
47.618206 70.531174 3956986.000000 504.867188 24.896484
47.742626 71.741928 3953881.000000 499.695312 25.648499
47.009060 70.777191 3836014.500000 505.617188 25.418766
46.991497 70.647079 3865709.250000 501.093750 26.216560
47.588772 71.468834 3895304.000000 501.257812 25.943270
47.723919 73.120651 3948760.500000 491.398438 25.605761
48.215199 74.582207 3842766.250000 504.664062 25.041609
48.861732 75.392456 3916262.000000 494.765625 26.604567
49.348015 76.214111 3859783.250000 503.453125 26.277493
48.720264 76.064972 3824721.250000 499.398438 26.334892
48.713661 76.387466 3803359.500000 506.039062 26.017870
47.957203 76.756012 3791434.500000 499.382812 27.987165
48.186008 76.902237 3795709.750000 502.992188 28.369610
48.742310 76.564980 3706241.000000 506.296875 28.509853
49.357697 77.092194 3707883.500000 500.250000 28.569490
49.436508 75.859779 3693380.250000 505.234375 28.244276
49.827946 75.684868 3703919.500000 503.140625 27.776150
49.815281 75.453720 3730375.750000 503.343750 29.121609
50.004436 76.039719 3776876.500000 499.984375 29.424269
50.651920 75.534309 3732629.000000 497.046875 29.259064
51.545998 75.928383 3789945.500000 501.453125 29.303133
51.881115 75.550461 3799906.000000 498.765625 28.463249
53.275299 74.733955 3719124.000000 503.703125 27.893621
53.141098 73.798004 3740703.250000 502.054688 28.353655
53.373806 73.810425 3747859.500000 505.796875 29.204315
53.471439 73.014923 3745047.000000 500.875000 29.097879
53.179764 71.766403 3727501.000000 507.648438 28.300615
52.474400 70.867393 3739036.000000 496.617188 27.650520
51.774292 70.904556 3714566.500000 503.593750 27.050068
51.381542 70.434998 3752617.000000 500.976562 28.933346
50.565483 70.159065 3737250.250000 498.460938 28.494694
50.490616 70.812195 3754122.000000 503.132812 28.277189
50.886715 71.761864 3748562.500000 502.812500 28.507156
50.298992 72.381935 3826260.000000 500.148438 28.881376
50.211086 73.479546 3806825.750000 494.328125 29.381464
51.623714 73.050362 3704053.000000 502.968750 27.975613
51.279854 71.004875 3760169.000000 503.281250 27.474287
52.184341 71.031296 3806183.250000 502.312500 27.797367
52.043751 70.757904 3829387.000000 501.234375 28.310637
52.116753 70.938080 3782938.750000 506.210938 28.619894
52.116428 69.396088 3847842.500000 504.710938 29.772999
52.811657 70.645798 3815664.000000 501.320312 27.999283
52.331394 71.603981 3780593.000000 500.695312 28.505636
51.415821 72.334488 3748819.500000 499.203125 28.615351
50.637486 72.463585 3743780.250000 498.929688 28.826479
50.868858 72.703743 3716470.000000 503.078125 27.969776
51.213711 71.215172 3756661.000000 501.335938 28.656687
51.030426 71.705292 3758658.500000 499.734375 28.465675
50.760075 71.077217 3740405.250000 498.234375 29.648891
51.608742 68.854538 3754530.250000 498.523438 30.290928
51.227913 65.802773 3688270.000000 502.125000 29.155237
50.470833 65.481285 3754172.000000 499.195312 30.418329
50.637115 65.239464 3683737.250000 503.546875 30.377649
50.587166 66.203789 3722041.500000 502.968750 31.380508
50.855629 67.124779 3635231.250000 506.117188 31.625027
50.492371 67.029091 3779864.000000 501.000000 33.038818
50.303505 67.741432 3780006.000000 501.617188 32.209946
49.846615 69.030479 3706821.000000 497.796875 32.174580
49.808762 67.962471 3660622.750000 500.867188 32.097572
48.839706 66.434593 3681192.750000 502.953125 31.987816
49.069935 64.113907 3677097.000000 507.875000 31.823376
48.301769 61.301922 3843196.500000 496.460938 31.978792
47.274643 60.426994 3796233.250000 501.656250 29.735950
46.384483 61.004147 3784134.750000 503.476562 29.400389
46.518494 62.667084 3793245.000000 501.132812 29.488964
46.837399 63.391541 3788177.500000 496.078125 28.437180
47.760456 64.436981 3740702.500000 500.015625 28.272831
47.555538 64.191566 3726491.750000 498.007812 28.829725
47.981197 64.891258 3725787.000000 504.710938 29.625006
48.138184 65.127541 3729694.500000 500.882812 29.030451
48.755028 66.376991 3712748.000000 503.171875 31.044910
49.710381 65.267944 3686197.000000 503.710938 30.824303
49.317005 65.129799 3769535.500000 496.265625 31.688103
48.699940 65.524948 3816377.250000 503.437500 31.292332
48.605171 66.242699 3749880.750000 502.312500 30.649134
49.255325 66.224648 3768421.750000 501.312500 30.818861
48.610775 66.685318 3756240.000000 501.265625 30.671379
48.791733 65.228233 3756527.000000 500.046875 30.638672
49.492592 64.961998 3652216.000000 508.750000 29.262648
49.683804 63.862793 3685728.750000 499.742188 29.597679
49.470161 63.812187 3775133.750000 504.281250 30.158182
49.495575 64.424049 3762647.500000 500.085938 29.782696
50.540565 63.946770 3777036.500000 497.531250 28.927273
51.442852 63.646603 3813928.500000 499.132812 30.458841
51.665989 63.244434 3792733.500000 501.140625 30.724232
52.691833 63.231663 3868995.250000 498.890625 29.887632
53.216221 63.002354 3883174.250000 502.273438 29.390917
53.919323 63.127964 3814190.250000 501.671875 29.547600
53.688400 63.220154 3787537.750000 506.320312 29.293058
54.637390 63.596542 3762969.250000 502.148438 28.819759
55.350945 62.481915 3722831.000000 503.867188 28.923674
55.814060 61.533989 3782592.000000 501.375000 31.112783
55.171585 58.241341 3676676.000000 507.390625 31.247183
53.910809 57.571022 3729351.250000 500.218750 31.791393
52.498947 57.037277 3701685.250000 501.078125 32.581032
52.026073 57.599617 3712049.500000 501.890625 33.646564
52.752708 59.120243 3715279.500000 503.929688 34.756222
52.588127 60.945274 3611054.750000 502.664062 34.105850
53.123169 61.594406 3660083.000000 509.078125 36.330612
52.899830 62.509426 3560177.750000 508.578125 34.080845
53.382790 64.634293 3560822.250000 502.312500 35.818825
52.965557 64.955246 3461605.000000 503.937500 36.849823
52.742535 64.092888 3422453.750000 501.335938 37.432106
54.155651 65.461601 3439620.000000 505.765625 37.487030
56.081810 66.068893 3440093.250000 505.250000 37.507999
57.455177 66.042374 3460891.000000 506.500000 37.902245
57.960407 65.953194 3467884.000000 504.265625 38.403446
57.746609 65.999237 3391773.250000 509.648438 38.460197
58.064575 65.154129 3366800.750000 505.351562 38.777142
57.849133 65.896904 3390811.750000 503.156250 40.209026
57.579224 65.595657 3420262.250000 508.523438 40.660912
58.243458 65.220894 3372656.500000 510.820312 40.910160
58.952068 65.884758 3347110.250000 511.007812 40.178539
58.140331 65.992737 3334520.000000 505.976562 41.749832
56.975861 65.276947 3222186.000000 506.695312 40.870750
56.469051 64.021309 3205929.750000 506.953125 41.930561
57.264095 63.688747 3281060.000000 510.187500 42.556919
57.200096 62.914692 3279572.000000 505.984375 42.653049
56.875031 63.464493 3191782.250000 515.382812 42.495705
56.420074 62.937607 3126448.250000 510.546875 42.737061
55.733242 60.926956 3126527.500000 509.375000 43.497963
55.047180 59.218502 3137752.250000 510.640625 43.399567
53.929829 56.086414 3275788.500000 510.765625 44.636120
52.199368 52.829586 3162695.000000 515.085938 43.030674
50.577217 50.750607 3134167.250000 509.179688 44.079666
