67.716965 68.639679 7154523.500000 505.562500 36.491890
67.069824 68.698486 7137913.500000 506.781250 37.543713
67.240990 67.605034 7051810.000000 504.023438 38.547962
65.724869 66.240845 7144013.500000 503.781250 39.558064
64.867699 65.544113 7019090.000000 502.007812 40.297012
63.890812 65.491463 6880383.500000 503.031250 39.916622
62.520500 65.077103 6933952.000000 502.226562 40.055309
61.772026 64.497864 6948400.500000 505.703125 39.353806
62.311291 63.422691 6947622.500000 508.500000 39.613277
62.946163 62.767536 7018626.000000 505.515625 39.874439
63.458450 62.944458 7023773.000000 513.539062 39.980095
63.901928 63.379322 6943830.500000 504.671875 40.381474
64.597137 61.508656 6760886.500000 502.796875 39.814266
65.134422 60.495979 6904167.000000 507.671875 39.838440
64.765984 60.168259 6906978.500000 509.640625 39.070045
65.223152 60.450230 7022359.500000 502.140625 38.746460
65.340881 60.821491 6944843.000000 507.046875 38.558372
66.374985 59.755444 6943131.000000 496.835938 38.539482
66.643196 58.585480 6967947.000000 504.226562 38.012817
66.081345 57.394512 6957716.500000 504.609375 37.131462
65.395020 57.943665 7045740.000000 509.734375 37.609154
65.409790 58.043594 7110570.000000 503.812500 37.815861
64.622688 59.063290 7121517.500000 503.046875 37.578125
65.012291 59.854664 7082271.000000 506.796875 38.331650
64.264397 60.128845 6982184.500000 507.570312 38.731056
63.747166 60.025738 6956148.000000 498.531250 38.469017
63.842281 60.490089 6914335.000000 503.796875 38.109833
64.293335 61.029118 6922747.500000 503.218750 38.303268
65.022240 60.577858 6906981.500000 502.921875 38.364456
65.719444 60.680462 6966518.000000 505.968750 38.553497
66.956360 60.635338 6879694.500000 505.343750 37.716743
67.431107 60.211914 6978295.000000 510.242188 37.713844
67.785316 62.369629 6986540.000000 504.085938 37.462002
67.736206 64.360916 6933181.000000 505.570312 37.025795
67.882294 66.432487 7013195.000000 508.609375 37.314533
67.690422 67.431465 7047445.500000 506.734375 38.568207
67.897827 67.868546 7007249.500000 503.414062 38.427673
67.971306 67.861961 7023481.000000 506.250000 38.434170
68.497070 68.823524 7002388.000000 504.265625 38.748943
67.831444 68.577698 6946953.000000 499.710938 39.526642
66.537949 68.419350 6819636.000000 510.906250 40.035595
65.752213 68.981247 6822535.000000 510.171875 40.031761
65.663666 71.067451 6725826.500000 508.445312 40.626019
65.466110 71.609131 6695919.500000 506.656250 41.079727
65.557159 71.658737 6673582.000000 511.921875 41.474857
66.439384 71.093513 6615964.000000 512.890625 41.531418
67.114410 69.200783 6589549.000000 515.257812 42.287136
67.664841 68.440590 6657189.500000 512.531250 41.833511
68.426804 66.669884 6673595.500000 516.125000 41.642742
68.433022 66.043175 6892192.500000 505.539062 41.638836
67.849052 66.005058 6836265.000000 513.109375 40.440056
67.428223 66.764381 6871508.000000 506.867188 39.591797
67.085556 65.318031 6910066.500000 502.734375 39.851639
67.189491 66.304321 6864369.500000 510.765625 40.154610
67.666878 66.709213 6921383.000000 497.812500 40.592617
68.293297 66.684319 6926473.000000 507.156250 40.056355
68.448799 65.943428 6840613.000000 505.820312 39.404739
68.562965 65.562599 6951774.500000 503.820312 39.391998
68.100494 65.326523 7026281.500000 498.726562 38.980145
68.494576 66.035881 6912208.500000 508.265625 38.029842
68.203659 66.327339 6958395.000000 504.242188 38.022133
69.039482 66.954422 6900900.000000 504.531250 38.076122
69.355545 65.949913 6852375.000000 508.039062 37.988968
69.508972 66.359467 6939702.500000 507.515625 38.398972
69.286758 67.189133 7023183.500000 504.406250 38.637653
68.581436 68.470375 6934036.500000 505.757812 37.344276
67.526901 69.264038 6993468.500000 500.648438 39.659912
66.944748 69.577446 6963978.500000 503.328125 39.051300
66.789635 69.605675 6994313.500000 501.898438 38.567093
66.512260 69.169960 6949203.000000 505.007812 37.175545
66.152153 69.002983 7030567.500000 505.898438 37.442295
65.686150 69.148727 6974018.000000 504.156250 38.173370
65.827881 68.938408 7058647.000000 503.656250 38.248173
66.083389 69.913246 7198091.000000 508.781250 38.146137
65.576927 71.080803 7201103.000000 505.710938 38.480434
65.583694 71.635101 7189150.000000 499.523438 39.105225
65.851929 71.730186 7166003.000000 505.664062 38.550072
65.620972 71.143105 7135327.000000 504.101562 37.227921
65.119209 72.146332 7171719.000000 506.421875 36.773888
65.839859 72.027344 7126163.000000 505.156250 36.623562
66.205338 72.526985 7120606.500000 505.250000 36.504807
67.249847 71.131477 7060449.500000 503.570312 35.713997
68.000786 71.385704 7155512.500000 507.359375 35.659992
68.343597 71.105026 7106718.000000 502.679688 35.658943
68.406662 71.159889 7076057.000000 500.609375 35.755150
67.962723 71.551201 7122990.000000 503.882812 35.430450
67.665703 71.355751 7155766.000000 498.937500 35.132790
67.274704 70.965851 7078529.500000 504.421875 34.609333
67.320496 70.325066 7160500.000000 501.390625 34.935837
67.030441 70.114685 7099277.000000 501.507812 35.413952
66.634377 69.654007 7091208.000000 500.125000 34.835350
67.094879 70.269653 7136210.000000 497.812500 35.219807
67.574959 69.949844 7269746.000000 504.125000 36.079548
67.966270 71.314430 7233833.000000 506.328125 35.898464
67.579620 70.889053 7051320.000000 501.250000 34.759720
67.148514 70.615784 7213354.000000 501.250000 35.959911
66.425430 70.496475 7201259.500000 506.500000 35.914463
65.737885 70.960129 7274042.000000 501.914062 34.284515
64.898392 70.591377 7366464.500000 499.039062 33.274342
64.486908 70.857521 7282284.500000 495.914062 33.332043
64.515610 70.198502 7194582.000000 503.734375 34.587425
64.696838 69.839142 7256676.000000 501.914062 34.525051
65.006096 70.154999 7296231.500000 496.125000 34.449512
65.680840 70.437767 7267019.000000 501.109375 34.089378
65.741653 70.183899 7205715.000000 503.703125 33.436260
65.210625 69.479362 7161023.000000 497.585938 33.517170
65.640739 69.214088 7228125.000000 499.968750 33.051498
65.441887 68.846504 7247395.500000 499.007812 34.593876
66.056786 67.931244 7226190.500000 499.546875 34.819714
66.971779 68.523537 7251306.000000 499.835938 34.950447
67.812996 68.402260 7146708.000000 504.695312 35.075989
68.095871 68.948387 7215324.000000 497.484375 35.899158
69.281975 69.609207 7156606.000000 501.804688 35.921558
70.248940 68.951035 7063359.000000 501.273438 36.350655
71.126137 68.560616 7059993.000000 502.773438 37.069633
71.870659 69.083252 7135648.000000 508.031250 37.020851
72.260384 69.622993 7091201.000000 498.914062 36.517265
72.313782 69.131462 7072623.000000 501.968750 36.083950
73.173317 70.154976 7126354.000000 503.804688 35.515038
73.735245 70.439697 7031932.500000 510.789062 35.331879
74.228004 71.075035 7060112.500000 503.804688 36.667622
74.746147 72.067848 7064998.500000 507.671875 36.285164
75.153297 72.710732 7024484.000000 503.000000 36.204079
75.478821 72.552597 7006655.000000 500.359375 36.475891
75.392288 73.578651 6911115.000000 497.023438 38.182632
74.895592 74.387527 6806961.000000 507.750000 37.744267
73.498474 75.428619 6890301.500000 500.242188 38.065262
73.019119 75.054703 6830882.000000 503.960938 37.945084
72.545288 73.381058 6836873.000000 502.023438 39.069809
72.516136 71.858711 6752922.000000 506.859375 40.666424
72.882469 71.191452 6773142.000000 510.468750 42.032845
72.913071 71.167435 6902319.500000 506.242188 43.693760
73.057434 72.997620 6968411.000000 501.390625 43.906288
73.817215 74.865082 6856450.500000 505.320312 43.161263
74.579254 76.326813 6757524.000000 502.000000 43.752571
76.024323 77.406700 6623794.500000 502.679688 43.928406
76.088860 77.990578 6567744.000000 503.359375 43.109356
76.242088 77.903336 6545820.000000 497.835938 42.624680
75.188698 77.972679 6594024.000000 501.085938 42.347412
73.962212 78.037956 6539063.500000 503.531250 42.932701
72.601479 77.082031 6512031.500000 507.453125 42.941143
70.443199 74.918877 6603921.000000 500.171875 42.581123
69.378128 74.035889 6739267.000000 503.281250 41.992157
68.496971 74.107651 6810280.500000 506.695312 42.134075
67.860527 74.257011 6781893.000000 503.929688 42.257294
66.739281 74.161545 6860813.000000 503.367188 42.755253
66.518417 74.189354 6822157.000000 504.093750 42.188465
65.989456 73.471657 6732009.000000 502.500000 42.997444
66.366722 73.621315 6842714.500000 501.898438 43.489647
66.333931 74.296173 6709684.500000 506.054688 44.532295
66.135323 73.316673 6795524.000000 495.750000 46.143372
64.905800 73.733406 6763343.000000 509.828125 47.913441
64.168121 73.900795 6593672.000000 515.281250 49.598217
63.816631 73.588776 6574618.000000 508.875000 50.613129
62.899551 73.422615 6586975.500000 505.554688 52.901192
62.542290 71.878548 6466585.000000 509.375000 55.165215
61.925076 69.288986 6366406.000000 512.593750 55.969051
60.968746 66.095924 6324646.500000 512.703125 54.490185
59.023743 64.602737 6498288.500000 507.539062 52.822426
57.321129 63.720287 6503253.500000 517.531250 52.347134
56.398006 64.712753 6519514.000000 511.750000 52.711514
55.030842 65.051094 6413120.000000 518.640625 52.095001
53.514954 64.301964 6403924.500000 517.218750 51.226135
51.927513 63.906269 6429667.500000 514.500000 49.193336
50.217743 64.172638 6509366.500000 516.203125 46.357128
49.091038 63.025700 6548851.000000 505.328125 44.984364
47.958538 62.597557 6551271.000000 511.500000 44.141998
48.420860 64.295929 6640258.500000 515.125000 43.652340
48.464035 64.631416 6548711.500000 510.984375 43.671944
48.146648 64.628265 6603111.000000 512.750000 42.606491
47.907593 65.606468 6615128.500000 508.671875 42.043182
47.695965 66.017113 6710519.500000 514.984375 40.770958
47.624332 65.065582 6567091.500000 517.218750 39.631210
49.211018 64.470337 6740283.500000 505.703125 40.484066
49.468670 64.221336 6759497.000000 510.851562 39.833977
50.191864 64.821144 6748144.000000 513.804688 39.293701
50.791206 65.466934 6912610.500000 509.937500 39.967377
51.147869 65.760834 6824716.500000 513.382812 40.178028
50.634594 65.913055 6830586.000000 509.281250 40.378883
50.317257 66.584587 6801326.000000 503.484375 40.994659
49.220047 66.068077 6655734.500000 509.828125 40.988701
48.561768 64.980110 6647223.000000 509.171875 41.318226
48.743679 64.530975 6603878.500000 513.406250 41.585766
48.462559 63.931015 6645454.000000 507.359375 41.379135
47.776550 62.911118 6523984.500000 509.140625 41.256145
47.699226 61.745678 6725545.000000 509.734375 40.821785
49.439953 58.905811 6820333.500000 513.742188 41.387741
52.406036 56.103283 6880923.500000 510.414062 41.677685
55.506779 55.962574 6948041.000000 505.617188 41.276615
56.570862 56.521832 6791974.500000 505.015625 40.137482
57.173962 55.933987 6937295.000000 504.335938 39.970966
57.625942 57.722691 7138530.500000 503.085938 38.836071
59.117809 57.815491 7067478.000000 502.289062 37.559357
60.229580 58.152946 7185184.000000 502.773438 37.236332
61.709957 59.395710 7061065.500000 505.015625 36.633984
62.933445 59.095623 6943226.000000 504.890625 35.546139
64.006447 57.743454 7107079.000000 500.835938 36.289017
64.863678 58.095901 7075518.500000 505.429688 35.686680
66.080215 58.265072 6989606.500000 503.484375 35.738899
66.476593 58.362030 7066185.000000 503.765625 36.950668
66.364273 58.982750 6964556.500000 507.382812 37.149200
65.987572 58.930710 7035573.500000 508.867188 36.395344
65.563019 59.640755 7129260.500000 507.031250 35.997982
65.324265 59.661758 7073311.500000 503.953125 35.335899
66.791130 60.850136 7214852.500000 503.562500 32.919888
67.731941 61.957672 7339924.500000 497.718750 31.231787
67.618942 63.476982 7241051.500000 504.835938 30.252548
68.353050 62.781101 7320851.500000 499.281250 30.991600
68.770210 63.436581 7268365.000000 499.898438 30.873549
69.228462 63.406555 7232789.000000 502.210938 31.610537
69.088806 63.304619 7150426.000000 497.007812 31.924675
69.291809 62.589027 7272987.500000 501.750000 32.109421
68.213699 62.839756 7213140.500000 503.421875 31.107141
68.342049 62.956394 7298185.000000 501.546875 31.874924
68.640297 63.245789 7290416.500000 498.109375 32.041962
69.252373 62.305614 7074636.500000 499.484375 30.866360
69.030922 61.864521 7239831.000000 502.109375 30.683826
69.006538 61.209682 7272131.500000 499.546875 31.775448
68.688766 61.322945 7238463.000000 497.367188 31.965614
68.749115 61.215054 7127777.500000 506.507812 32.144157
68.093483 60.243549 7084917.000000 501.414062 31.671730
67.335838 59.942326 7284989.500000 503.078125 31.829607
67.491112 60.607227 7349934.000000 501.234375 32.456066
67.150185 61.005676 7321861.500000 500.484375 31.930201
67.351830 61.247936 7301643.500000 504.820312 32.253273
67.057053 62.569904 7319064.500000 505.835938 32.698151
67.088341 63.129726 7295621.000000 497.570312 33.138691
66.534981 63.784565 7295046.000000 501.773438 32.922997
66.768600 64.554993 7196285.000000 503.218750 32.539204
66.120102 65.460304 7252899.000000 507.539062 33.631229
65.795464 66.637146 7306732.000000 498.148438 34.519402
65.678169 67.623398 7204070.000000 502.578125 34.799000
66.511292 66.939835 7101901.000000 502.546875 35.175110
66.678360 66.577888 7027681.500000 509.359375 34.384483
67.248466 66.120422 7059783.000000 505.523438 34.557877
66.584557 65.598106 7039098.500000 504.257812 34.490379
65.838814 64.912193 7201824.000000 501.867188 35.679356
65.556770 65.502701 7012298.000000 505.750000 35.072723
65.534927 64.126221 7061132.500000 502.875000 35.119228
63.889671 64.103394 7096060.000000 498.984375 35.086353
63.534649 64.034950 7258767.500000 500.851562 35.103714
63.586266 64.561111 7311372.000000 500.640625 34.802685
63.661991 64.787148 7144955.000000 503.476562 33.777294
63.539036 65.139313 7106765.500000 506.726562 33.762070
63.733330 64.926750 7144584.500000 501.296875 34.990490
64.198326 64.616074 7126539.000000 496.492188 35.413467
64.120102 65.037247 7106899.000000 505.585938 35.023659
64.203568 64.998764 7133084.000000 496.781250 33.745453
63.395821 65.033806 7226057.500000 501.281250 32.959145
63.154896 64.914124 7142555.500000 504.093750 32.520573
62.547657 62.889992 7095568.000000 502.867188 30.826651
62.467506 61.685905 7305480.000000 503.695312 30.898977
61.712269 60.664322 7332295.500000 495.210938 30.938202
61.516510 60.567089 7348864.000000 500.585938 30.671003
60.944904 60.008263 7226179.500000 494.335938 31.767183
61.926079 59.164246 7248983.000000 501.437500 32.753880
62.062653 58.839310 7357866.500000 502.429688 34.234570
62.352657 58.847813 7373275.500000 501.031250 33.415005
62.988926 60.307571 7430347.500000 499.734375 32.910103
63.523384 62.027042 7278812.000000 498.890625 31.416977
63.888153 63.325226 7304798.000000 499.320312 31.117224
64.477592 65.813805 7408778.500000 500.789062 30.660341
64.810020 68.960602 7322168.000000 494.726562 29.518948
64.805664 69.600891 7313558.500000 500.164062 29.330816
65.036041 69.929871 7315144.000000 496.265625 29.088131
65.070122 67.961182 7354788.500000 499.828125 28.892092
65.169235 67.587547 7423862.500000 495.218750 28.865376
64.417557 67.663277 7338766.000000 500.242188 29.921331
64.251419 66.935539 7229869.500000 502.398438 29.117567
63.242626 65.418388 7280110.000000 496.375000 30.046904
62.784668 64.896988 7271838.000000 499.570312 29.749310
62.982689 63.615944 7234181.500000 499.218750 30.197008
62.789948 62.457878 7366158.500000 500.812500 30.476065
62.324734 62.504215 7388026.000000 495.164062 30.942739
62.737843 62.656544 7331448.500000 496.828125 31.345179
62.267532 63.288944 7340650.500000 501.171875 30.416525
61.909363 63.914585 7348053.500000 499.203125 30.308540
61.824234 64.808510 7301120.000000 503.843750 31.194853
63.405876 64.218445 7359127.000000 496.218750 32.303257
64.985809 64.521172 7275079.000000 495.953125 32.025242
65.668953 64.347168 7263421.000000 504.609375 31.531301
65.625710 64.288078 7213068.000000 503.101562 31.733908
65.545242 63.950584 7157656.500000 502.531250 31.386354
65.216019 63.858009 7116589.500000 498.757812 31.415154
64.753090 63.358952 7228324.000000 503.554688 31.725512
64.884132 63.948166 7189599.500000 498.859375 31.351789
64.817360 64.561554 7272701.500000 504.484375 31.522715
64.985352 65.869705 7390209.000000 497.625000 31.517569
65.550278 68.086693 7441040.000000 494.687500 33.252571
66.205437 69.911819 7351235.000000 507.132812 32.658607
66.007462 71.336273 7246208.000000 501.992188 32.864365
66.042885 71.268021 7272374.500000 501.671875 32.887970
66.609543 71.754906 7261551.500000 501.351562 33.091393
66.924683 71.350998 7251459.000000 506.726562 32.616467
66.273880 71.323219 7164299.000000 500.835938 33.206429
65.837219 70.312683 7083266.000000 504.273438 33.604828
65.946434 68.798904 7187329.000000 498.656250 33.458157
66.337250 68.275032 7230846.000000 506.179688 34.201321
65.960922 68.323151 7162744.000000 501.671875 34.346905
66.129456 67.541397 7204407.000000 503.562500 34.485912
66.427490 67.662186 7170573.500000 495.414062 35.087193
66.507782 67.056770 7107910.500000 503.218750 35.272739
66.192734 66.915176 7259189.000000 498.789062 35.296986
65.746208 66.361694 7233624.500000 504.562500 35.491283
65.337486 67.104286 7203794.000000 501.617188 34.381401
65.414543 66.475235 7289658.500000 498.546875 33.921074
65.610764 66.565620 7174825.500000 503.085938 33.350609
65.708595 65.292618 7110012.000000 507.312500 32.504532
66.538841 65.227989 7225128.500000 502.406250 32.189724
66.290527 64.357399 7306913.000000 501.875000 32.317051
66.684395 64.574127 7236748.500000 503.367188 32.103024
66.719025 64.297676 7235200.000000 498.781250 32.647724
66.662720 64.650406 7256985.000000 500.976562 32.741211
66.097069 65.940018 7232310.500000 505.500000 32.347828
66.907951 66.515816 7329548.000000 498.781250 32.789452
66.820244 67.099915 7246137.000000 506.148438 32.973377
67.756195 67.559341 7290454.000000 502.718750 33.914822
68.069603 67.365822 7173024.000000 499.960938 33.852200
68.267677 66.863701 7278127.500000 499.515625 33.866886
67.748566 68.343285 7348411.500000 499.609375 34.973213
67.574989 68.779381 7272317.500000 498.507812 34.450958
67.852890 69.236183 7332162.000000 501.218750 33.652046
68.373901 69.515396 7385775.500000 502.515625 32.794140
68.918831 69.939209 7376433.500000 498.265625 32.713844
68.995590 68.777374 7287166.000000 504.054688 31.874382
68.778427 67.927994 7230203.000000 502.085938 32.538700
69.141785 66.551437 7255681.500000 499.406250 32.744267
69.379257 65.339355 7271157.000000 499.796875 32.397305
69.280029 64.773338 7399398.000000 496.398438 32.614727
69.322968 65.870728 7386127.000000 501.492188 32.618977
69.247162 65.685349 7418607.500000 500.976562 33.243340
69.458870 66.207321 7290274.000000 504.195312 32.227745
69.231812 66.027618 7388341.000000 499.578125 31.571278
69.406975 66.248726 7350142.000000 504.515625 31.079165
69.095840 66.674500 7340390.000000 508.414062 31.437441
69.577820 67.182449 7386218.000000 498.500000 31.094744
69.833694 67.702110 7449027.000000 503.195312 31.393957
69.933586 68.228325 7397684.500000 498.726562 32.746574
69.335915 68.951698 7317941.000000 497.312500 31.753130
68.350212 71.017967 7297118.500000 495.601562 30.940399
65.974388 74.437386 7251957.500000 500.710938 30.711283
63.995361 76.355942 7214120.000000 497.781250 31.178698
62.413052 75.976906 7141464.000000 503.500000 30.946817
62.290024 74.101471 7187320.000000 501.546875 30.408213
62.181000 72.704842 7244134.000000 497.937500 30.399796
62.026108 71.465790 7334431.500000 508.445312 31.538061
62.105881 73.175407 7320511.000000 503.757812 31.838396
62.982738 73.637543 7257608.000000 501.265625 31.710146
64.266251 74.536789 7279719.500000 499.789062 32.239285
64.970779 75.338959 7227789.500000 499.304688 33.661545
65.945610 76.579384 7113903.500000 506.562500 34.656540
66.841293 77.037498 7129843.000000 507.125000 36.213120
67.233902 77.337837 7080770.500000 507.195312 36.719101
66.303902 76.972809 7050862.000000 500.539062 36.911125
65.809509 75.927719 6988319.500000 508.867188 36.917938
65.181168 75.159401 6978062.500000 501.054688 36.125038
65.075378 75.307579 7080203.000000 498.039062 36.162060
64.706245 76.059563 7117614.000000 499.343750 34.778515
63.906063 76.431534 6990105.500000 507.679688 35.259903
63.596416 75.333099 6953566.500000 502.640625 36.110958
63.724983 74.858078 6999269.000000 503.335938 35.836025
63.725479 74.652901 7059489.500000 503.960938 35.276886
64.073227 75.507195 7151348.000000 500.523438 34.806667
64.091324 75.951942 7125188.500000 507.617188 34.859989
63.662464 75.499771 7195187.000000 501.421875 35.668613
63.164997 75.361115 7165304.000000 499.289062 35.005905
63.316811 74.922935 7009535.500000 503.960938 34.490532
63.272057 72.360313 7012491.500000 500.156250 34.591473
62.769821 70.540596 7104275.500000 504.148438 35.069893
62.431049 69.759422 7327595.000000 499.992188 34.213928
61.981365 69.489761 7451161.500000 499.406250 33.938602
61.409927 70.499527 7477543.000000 501.812500 32.934498
61.187122 71.605438 7427605.500000 506.671875 31.990854
61.210056 74.669632 7448669.500000 503.945312 31.559284
61.711414 75.645264 7240862.500000 502.648438 31.752409
62.516479 76.436569 7202233.000000 507.648438 31.579153
62.776478 75.837898 7107818.500000 500.507812 31.846476
63.464039 75.639420 7212202.500000 501.820312 32.008266
63.473282 76.250061 7342108.500000 506.093750 31.066431
63.321651 76.803436 7297898.000000 500.757812 31.359575
63.162754 76.476822 7352224.000000 506.320312 31.794369
62.910603 76.747482 7240127.500000 503.742188 31.339779
61.675758 75.513580 7292428.000000 496.664062 32.052406
60.456501 75.272537 7294431.500000 501.820312 31.187513
60.583897 74.431198 7283952.000000 501.070312 30.317432
60.484753 73.253365 7361278.500000 501.570312 30.211519
60.639896 71.814232 7259814.000000 498.140625 29.290949
60.993481 70.739418 7476052.500000 501.664062 29.591589
61.556496 70.869987 7431607.500000 508.359375 29.157961
62.326832 71.105392 7447104.500000 500.945312 28.439867
63.152149 72.300331 7444937.000000 497.765625 28.073971
63.579369 71.778763 7407867.000000 499.835938 28.056997
63.993603 72.956810 7571347.000000 498.609375 29.267759
64.798935 73.043236 7458173.000000 499.320312 28.915911
65.036995 72.511879 7361611.500000 499.812500 28.551435
64.573029 71.958557 7367796.000000 493.570312 28.526146
64.126274 71.992035 7376817.000000 492.476562 28.651112
63.898544 71.433235 7452546.000000 501.906250 28.712584
63.712132 72.004974 7344558.500000 499.726562 28.393745
64.668320 72.172356 7427877.000000 498.945312 29.141008
64.805122 73.109772 7339521.500000 497.937500 29.207249
65.201263 72.011772 7204374.500000 502.820312 29.244652
65.109444 72.232414 7281394.000000 504.882812 30.144913
64.810555 72.911217 7302421.000000 502.015625 30.065077
64.458244 74.508308 7399918.500000 505.835938 30.234571
63.924889 76.234772 7253845.000000 502.015625 30.681007
63.300098 76.648361 7198169.000000 503.109375 30.773647
63.015217 77.383461 7175274.000000 501.328125 30.757458
63.662102 77.564308 7095446.000000 502.367188 30.732162
63.686703 77.646065 7142238.500000 499.031250 31.412718
64.357025 77.510780 7000938.000000 506.953125 32.070274
64.174301 78.214729 7004147.000000 506.312500 32.760757
63.634640 77.685440 6934090.500000 503.984375 33.369530
62.828190 77.884613 6947878.500000 508.406250 33.722679
62.748066 76.852303 6954199.500000 503.492188 33.267319
62.766365 76.598511 7017175.500000 503.953125 33.467300
62.467640 76.413841 6935134.500000 505.820312 33.149860
62.094185 77.278671 6928516.500000 507.195312 33.334728
61.688324 76.477493 6976984.500000 502.289062 33.433575
60.688034 77.078728 7027949.000000 504.421875 33.198215
60.022343 76.587090 7018884.000000 505.390625 32.745110
58.909607 75.674362 6953394.000000 505.335938 32.308270
59.106789 74.690498 7084452.000000 503.632812 33.650032
58.910416 74.928200 7045120.500000 501.242188 33.325172
58.754284 74.012802 6981365.000000 499.882812 33.417622
59.148426 72.579407 6970273.000000 505.492188 32.372734
59.940453 72.073227 7024168.000000 504.476562 32.483414
60.649059 72.127640 7066278.500000 497.804688 33.251160
60.838295 71.277687 7003074.000000 500.679688 33.309494
61.690311 71.290207 7011302.500000 499.078125 33.319752
62.018196 72.456810 7002418.000000 503.687500 33.031281
61.452194 72.570412 7049056.000000 500.875000 33.394497
61.898514 73.767662 7142900.500000 502.445312 33.474674
62.222954 74.640335 7062708.000000 502.507812 33.727516
60.699154 73.614937 6905661.500000 505.453125 32.774742
60.705608 71.986046 7126995.000000 505.390625 32.405773
60.147308 72.321487 7153343.000000 504.429688 32.765781
60.224689 71.861877 7250114.000000 498.296875 33.164143
60.087044 72.080719 7126028.000000 502.578125 32.808006
60.120991 70.846001 7191616.000000 501.437500 32.873444
59.421963 71.961288 7237112.000000 501.585938 32.654644
60.014477 72.997559 7087634.500000 506.171875 32.560589
61.091526 73.776115 7135094.000000 499.351562 33.664017
61.708027 73.705925 7015245.000000 501.539062 33.091381
61.343346 73.688507 6976660.000000 504.859375 32.624214
61.180538 72.658440 7067644.000000 503.656250 33.028030
61.270317 72.904732 7114038.000000 497.070312 33.540539
61.176369 71.963081 7071770.000000 499.085938 34.429268
60.819855 69.903130 7105925.500000 497.414062 34.769802
61.105572 66.800674 7105428.000000 500.242188 34.558365
61.600708 66.619408 7043597.500000 507.023438 34.664570
61.527473 66.814896 6955830.000000 503.125000 34.789974
61.668285 67.667717 7120458.500000 503.718750 36.348637
61.182377 68.425781 6858853.000000 503.421875 35.897091
61.773613 68.517433 7052160.000000 503.835938 36.388119
62.104332 69.224014 7170717.000000 504.765625 36.981853
62.482712 70.086151 6973053.500000 504.945312 36.722740
62.413410 69.419228 6916697.500000 499.921875 36.729256
63.474487 67.353905 6904724.000000 507.210938 36.532764
63.287769 64.909752 6955416.500000 506.109375 35.787216
64.015747 62.452820 7125237.000000 507.734375 35.120811
65.005135 61.856937 7240628.500000 503.390625 34.662453
65.870377 62.240017 7206127.000000 506.539062 34.006943
65.792130 64.333855 7117083.500000 500.773438 33.838688
65.416626 65.089615 7122330.500000 502.687500 33.411747
64.350128 65.537811 7118670.500000 502.109375 34.038960
64.675819 65.698189 7069515.500000 499.679688 34.205326
64.421822 66.416656 7102944.000000 501.609375 35.350994
63.951523 66.506630 7133447.500000 503.281250 35.015026
63.283989 67.493210 7000318.500000 503.898438 36.347694
62.700260 66.789787 7098155.000000 506.234375 36.316563
63.073715 66.291595 7105364.500000 503.109375 36.171650
63.385895 66.993889 7230800.500000 502.546875 36.252926
63.672001 67.582680 7210330.000000 505.015625 36.287384
62.996944 67.363785 7069874.500000 505.453125 35.396576
63.589260 68.014679 7038190.500000 506.007812 35.049183
63.406506 66.660255 7068176.500000 498.945312 35.330563
62.651730 65.931404 7011464.000000 502.593750 34.850014
62.459778 65.206810 6945153.500000 502.875000 34.204025
62.958439 65.380119 7104433.000000 503.796875 34.297558
62.519882 65.743889 7112444.000000 503.195312 34.095657
61.448658 65.267326 7164322.000000 502.398438 33.839935
60.734516 65.313232 7229031.500000 501.070312 34.393951
60.412594 64.398483 7168262.500000 500.828125 34.268929
59.107586 64.577301 7231598.000000 502.539062 33.803776
58.919369 64.594490 7296734.000000 499.484375 33.434795
58.242352 64.405807 7199764.000000 503.710938 33.686680
58.233097 64.565804 7155744.500000 502.687500 33.771801
57.397949 65.254311 7099578.500000 497.500000 33.733505
56.780663 63.639996 7056419.000000 501.226562 34.219788
56.267986 62.580170 7144573.500000 496.992188 35.864285
57.195301 59.478020 7033731.000000 504.750000 36.864140
58.610420 58.852310 7046730.500000 505.812500 36.657036
59.795029 58.321629 6961182.500000 504.953125 38.014954
60.189716 59.280914 7012433.500000 506.210938 39.116817
59.495426 60.869366 7009973.500000 509.078125 40.270348
59.540531 62.410030 6856488.000000 511.218750 40.035706
59.287331 63.167671 6947339.500000 502.156250 41.743382
59.279575 64.088966 6850359.000000 506.093750 40.642212
58.755169 65.943520 6830905.500000 503.656250 42.561779
59.828732 66.117210 6477622.500000 510.210938 42.689930
59.594780 65.666649 6460355.000000 508.875000 42.543030
57.773605 66.607597 6422809.000000 516.398438 42.836170
56.229382 67.420525 6507212.000000 506.093750 43.272663
55.156185 67.171013 6481079.500000 516.273438 43.060669
54.313019 67.087540 6392696.500000 519.015625 43.311710
54.441757 66.932495 6384847.500000 505.976562 44.294727
54.860348 66.433807 6364241.500000 515.984375 44.724464
54.869911 66.622131 6389067.000000 513.851562 45.917480
54.851177 66.737968 6358154.000000 515.992188 45.714130
54.360657 66.211945 6352213.000000 506.843750 46.250965
53.728775 66.872444 6328197.000000 517.898438 46.180119
54.631512 66.987022 6178626.000000 510.382812 46.740814
55.827488 65.997429 6130023.500000 513.492188 47.508617
55.803780 64.755043 6081082.500000 512.929688 47.908596
55.182831 64.721878 6141181.000000 522.007812 47.655773
55.269054 63.871326 6146545.000000 519.328125 48.167801
55.643585 64.233643 6139848.000000 515.265625 48.725033
