48.331272 67.304619 3477657.500000 498.156250 21.952469
46.566692 63.696560 3475818.750000 494.859375 21.421453
46.364944 64.299377 3489659.750000 501.109375 22.178989
46.325764 65.658920 3502160.000000 497.000000 23.119692
45.482403 65.025536 3436268.500000 499.804688 21.820528
45.844269 64.161484 3491018.500000 502.578125 21.417255
45.968113 62.548084 3511188.000000 498.953125 20.584993
46.144566 62.899189 3554220.250000 496.289062 20.631840
45.958618 63.983673 3567492.000000 502.203125 21.239912
45.753147 64.962860 3559944.500000 500.562500 21.030609
45.560932 65.544701 3522449.000000 493.914062 21.193438
46.258095 65.229362 3470140.750000 500.671875 20.875256
46.492126 63.721310 3480656.000000 495.851562 21.740097
47.459919 63.073921 3480371.750000 503.117188 21.693748
49.082012 62.460293 3511805.500000 496.257812 22.520149
49.133976 62.630310 3492200.000000 498.265625 22.841496
48.670284 64.049927 3416004.750000 500.476562 23.434898
48.467979 63.137054 3437976.000000 500.476562 24.418148
48.059704 62.162918 3408968.000000 503.750000 23.458509
47.717690 62.366375 3510725.500000 495.531250 23.170376
47.116764 63.143185 3484254.500000 498.296875 23.691034
47.649120 62.821129 3430350.250000 498.773438 23.334471
46.980328 61.769295 3386149.500000 494.937500 22.384676
46.560379 62.017292 3433224.250000 498.070312 22.787334
47.300545 63.159386 3431860.000000 500.812500 25.115025
47.927544 62.653900 3374765.500000 501.515625 25.291750
48.439907 60.771049 3315879.750000 498.585938 24.564066
48.053516 60.217327 3390752.750000 496.218750 23.820827
48.287533 61.854637 3409640.750000 499.468750 24.386055
49.311401 63.725864 3430116.500000 498.593750 24.740751
49.383026 65.026558 3403071.750000 495.507812 25.065506
49.040306 64.139465 3372712.500000 499.546875 24.234230
48.684483 64.532715 3433474.000000 499.648438 24.353426
48.441223 66.259888 3398200.500000 497.500000 22.698181
46.854279 65.865677 3421212.750000 497.281250 23.764978
45.723606 65.603607 3385001.750000 498.804688 24.050039
45.759655 64.268211 3392148.500000 498.757812 24.366566
45.746376 62.531120 3399278.750000 499.703125 24.057510
46.229233 63.985176 3364979.250000 497.687500 23.424826
46.991619 64.620659 3380831.000000 497.976562 24.569784
47.641544 65.250168 3354777.750000 500.757812 25.852476
48.740921 64.750114 3339022.750000 507.367188 26.026327
49.716671 65.100151 3384143.000000 499.468750 27.131939
49.113617 66.128365 3324508.000000 497.250000 26.393623
49.269760 66.197159 3368745.000000 497.687500 26.969931
49.285683 66.909874 3316452.500000 502.351562 25.911142
49.605656 68.048447 3410088.000000 496.078125 26.096567
49.952076 68.240768 3304082.250000 493.117188 26.268589
49.271393 68.321640 3313309.500000 494.625000 25.825562
49.042675 68.614700 3306304.250000 500.632812 27.249107
49.385090 68.208031 3345624.500000 498.453125 28.856222
50.003296 67.661736 3300196.000000 500.726562 27.618637
51.203300 66.678429 3314624.750000 498.445312 28.423109
51.858719 66.782814 3335669.500000 493.546875 28.596268
51.760368 67.002861 3299364.750000 499.671875 28.088076
52.138653 66.476448 3253368.500000 501.820312 27.607061
51.773167 64.856964 3237668.500000 499.210938 26.802120
51.101284 63.933495 3310142.750000 492.304688 28.760735
50.753925 63.487942 3267305.500000 503.250000 28.278662
50.538723 63.877808 3312442.500000 495.757812 29.388596
50.114281 63.949120 3314988.000000 499.781250 29.898355
50.472122 64.644844 3260307.250000 500.140625 29.997068
50.686001 64.518509 3250238.250000 500.375000 29.582907
51.093349 62.936417 3250925.000000 500.937500 30.011187
49.977367 60.042027 3218415.000000 503.296875 31.054680
50.036831 59.544552 3206417.500000 499.976562 32.392151
51.273914 60.490910 3210246.500000 496.460938 34.454151
51.802193 61.751328 3226019.000000 497.796875 34.404716
50.965000 62.678692 3229446.750000 501.960938 35.223167
49.369427 62.273651 3148318.250000 501.242188 34.065983
49.140640 61.166462 3137572.750000 502.804688 32.590416
48.840851 61.566055 3211122.250000 495.921875 32.537380
48.173397 62.337688 3182483.250000 505.851562 32.306808
48.770123 62.906319 3214025.500000 503.710938 31.607286
49.306995 63.920013 3184498.000000 501.789062 30.919224
49.800377 64.729919 3138663.750000 507.757812 30.924675
50.432343 64.320930 3131997.250000 501.156250 32.576172
51.045574 65.152992 3226719.000000 495.648438 32.554672
50.924625 66.616669 3243366.000000 498.195312 32.065258
49.735550 67.015518 3195244.000000 506.617188 30.157816
49.143269 67.944664 3231770.750000 497.085938 29.912363
47.588783 67.553749 3261267.500000 496.218750 30.016239
46.630138 66.271065 3154658.250000 508.484375 28.127934
46.858913 67.490486 3291934.000000 493.117188 30.680759
46.676540 67.989914 3216069.500000 500.390625 29.433804
47.705673 68.362068 3350962.750000 497.382812 29.783295
48.574997 68.487114 3252895.500000 498.531250 29.041859
48.856163 66.848358 3290304.250000 495.484375 30.130653
48.466511 68.461601 3269777.250000 509.335938 28.348797
48.009514 70.147774 3318195.000000 497.937500 28.216066
47.631920 70.075119 3305750.250000 499.226562 27.593061
47.063473 69.920486 3290554.500000 502.937500 27.443478
46.661304 69.202858 3280600.250000 501.390625 27.832504
46.744091 68.687592 3297473.500000 498.750000 28.097839
47.620663 68.614891 3273800.750000 499.468750 27.268929
48.433487 67.644707 3269259.750000 497.929688 27.436872
48.831589 67.087883 3267360.750000 500.578125 28.417995
48.945972 67.498367 3284642.250000 506.875000 28.841660
48.950344 66.843849 3262890.250000 498.390625 28.222017
47.456032 64.493019 3268436.000000 499.000000 29.370098
46.734375 65.063942 3275007.000000 498.593750 30.251820
47.313873 66.774048 3248223.750000 504.492188 30.604809
47.413315 67.450333 3219883.500000 501.984375 31.134136
47.862743 67.287277 3213984.000000 494.984375 32.764187
46.997387 65.676750 3221558.750000 497.359375 32.367069
46.742035 66.556480 3197068.750000 503.593750 30.935467
46.664463 66.122566 3189537.500000 500.578125 31.508539
46.640915 65.442047 3228375.500000 497.914062 32.281078
48.153923 65.112343 3206807.000000 503.226562 33.453564
51.112514 64.970406 3169496.000000 501.390625 31.781111
51.324772 64.962868 3295883.250000 504.859375 30.985220
49.628323 62.064861 3232958.000000 503.125000 29.592981
48.499855 59.295361 3225320.250000 501.062500 29.509140
47.842815 58.339489 3215214.000000 501.960938 30.375822
47.232422 59.315079 3245727.750000 500.289062 31.938292
47.208950 61.441666 3198329.000000 505.437500 30.710379
48.274033 61.584171 3247229.500000 500.656250 30.664148
48.463970 60.190567 3275465.500000 497.812500 32.065132
48.069508 60.332973 3238196.000000 497.343750 31.422413
48.099232 60.368973 3191319.750000 506.335938 30.436169
48.063740 60.488991 3237902.250000 501.320312 31.305685
48.777557 60.593876 3172701.750000 507.101562 31.535627
49.464302 60.160767 3220233.000000 498.585938 33.558201
49.810513 59.667656 3145913.250000 504.570312 32.693001
50.742054 58.699631 3158793.750000 503.601562 33.640450
50.502460 59.911892 3215009.750000 501.273438 34.308006
50.291882 60.242146 3149117.750000 494.265625 33.789639
49.162437 62.255501 3160069.500000 498.937500 33.878281
47.757011 63.438152 3189279.250000 502.414062 34.405636
47.476799 62.889545 3218735.750000 500.515625 34.005795
46.827778 62.415215 3215618.000000 502.507812 33.530609
46.265713 60.592518 3202043.500000 499.062500 33.581474
45.656124 61.793869 3263955.750000 501.210938 33.569050
44.319927 62.741196 3249649.750000 498.875000 33.315147
44.649563 63.817734 3329838.500000 490.984375 34.081619
45.672199 64.811821 3218605.250000 499.437500 34.040848
45.577274 63.458916 3261514.250000 496.632812 34.530537
46.891712 63.006653 3273702.000000 499.953125 33.501133
46.524837 63.594849 3300756.250000 500.414062 32.215435
45.909805 63.616772 3269668.000000 501.312500 32.452492
45.177788 62.553970 3249555.250000 497.101562 32.108879
44.647659 62.734692 3319481.000000 504.171875 31.697252
44.198887 64.790375 3295928.000000 502.039062 30.181158
43.959415 68.774292 3306577.250000 499.718750 28.853491
43.218178 67.630341 3312571.500000 497.671875 27.444132
41.924988 65.776619 3350363.750000 498.257812 26.456089
41.012226 65.241982 3346632.500000 498.203125 26.298601
40.143505 65.895950 3380821.000000 497.867188 26.939100
39.594501 66.995987 3306453.250000 500.718750 26.501574
39.659943 65.726059 3273891.500000 499.531250 27.199947
39.126850 63.902390 3316785.750000 495.039062 27.958805
38.504456 63.341148 3330572.250000 501.640625 27.987217
38.356312 64.248199 3321699.500000 499.242188 28.895842
38.327412 64.703857 3273887.000000 502.335938 27.936781
38.313908 66.621590 3305090.000000 495.757812 27.882067
38.015736 67.937180 3307132.250000 498.101562 29.550861
38.036335 67.814972 3274514.500000 502.765625 30.390182
38.985901 67.718483 3252064.750000 496.398438 31.534563
42.167034 71.494400 3211580.750000 501.804688 32.229668
47.530846 76.492500 3305740.750000 491.117188 33.520767
49.156017 74.895081 3177557.500000 506.625000 31.017836
48.355106 72.910049 3215327.000000 501.562500 32.066303
47.313778 72.839935 3294132.000000 498.054688 31.463310
45.910316 73.999344 3265749.250000 500.570312 31.337275
44.748669 76.026146 3223179.500000 498.812500 31.686556
43.890396 76.326988 3226973.250000 504.546875 31.913862
42.632252 75.155769 3295530.750000 493.703125 30.831142
41.661594 75.368423 3260445.000000 503.281250 29.565914
41.673370 75.868057 3248123.500000 500.851562 29.054991
41.878906 74.581879 3228206.500000 506.593750 28.478167
42.581493 73.406487 3245063.250000 500.093750 30.553928
42.939808 71.289360 3210824.000000 496.375000 31.055874
43.873852 71.505791 3196000.000000 502.632812 32.001766
44.936977 72.413925 3234064.750000 498.015625 32.533802
47.891212 77.372101 3288761.500000 500.632812 31.841450
51.888508 80.659828 3245737.250000 501.953125 30.671295
52.058884 79.303482 3261705.500000 498.898438 31.684700
51.604935 78.959328 3302988.500000 497.507812 31.731396
49.811520 79.717957 3222932.000000 505.156250 30.410349
46.668800 80.334778 3189250.500000 500.351562 29.754147
45.117107 81.827339 3268138.250000 502.625000 30.482920
44.167946 82.835030 3229361.000000 502.914062 29.465565
43.353737 82.257057 3211396.500000 502.476562 28.957142
42.968590 82.371399 3228819.250000 498.210938 28.190954
42.762630 82.718414 3299729.750000 501.492188 28.833534
43.426277 82.881134 3220529.000000 498.859375 29.674549
45.002903 81.471146 3250597.250000 499.648438 30.093636
45.100407 82.278694 3275658.500000 494.062500 30.450102
46.607208 84.100052 3271245.000000 501.351562 28.834198
51.846497 85.741730 3312536.000000 496.375000 29.874853
55.182678 85.396034 3247719.500000 504.304688 29.158985
55.159954 84.573402 3271279.250000 505.453125 27.722656
55.364632 84.285332 3275909.500000 504.445312 27.650002
55.614986 83.381569 3240247.750000 505.109375 28.605055
54.662506 83.575226 3248528.250000 496.718750 28.853111
53.559650 82.258263 3227925.500000 507.085938 28.114578
53.431541 81.593468 3248776.750000 501.070312 28.996861
52.483276 80.341576 3273385.500000 500.851562 30.529703
51.633591 81.123993 3236771.000000 500.210938 30.733017
51.071041 81.616554 3273366.000000 496.156250 31.371918
51.114277 81.310509 3217187.750000 502.359375 30.358484
52.639076 78.674973 3227508.500000 492.984375 32.287334
53.362804 77.120689 3204039.750000 503.312500 33.397514
55.356396 77.228371 3220062.000000 496.171875 34.015488
55.256599 73.687340 3243854.000000 499.000000 32.367699
52.612930 66.247650 3248715.000000 502.273438 29.985556
52.118324 67.392975 3303629.250000 499.757812 30.378979
51.898792 70.734032 3317957.000000 499.562500 29.048594
52.080536 71.200928 3284120.750000 491.242188 27.870359
51.417336 72.060692 3291596.250000 501.718750 27.316839
51.072830 71.875793 3309600.500000 498.007812 26.770611
51.371098 73.584496 3356065.250000 500.632812 27.013912
51.031025 74.914482 3313405.250000 501.273438 26.444363
50.644493 74.283478 3371604.250000 497.960938 26.063019
50.082542 73.971909 3346822.250000 498.445312 26.089436
49.702751 72.088753 3304417.750000 496.054688 24.597321
48.687210 69.736130 3403128.500000 498.023438 24.457867
47.469433 69.735176 3393167.250000 503.218750 24.568087
47.891254 69.998970 3445257.500000 500.117188 25.249872
47.798222 69.820122 3379985.000000 498.945312 26.153452
47.663849 69.617439 3351961.250000 496.101562 27.010866
48.438835 65.126022 3371237.500000 498.046875 26.925303
48.140400 59.397984 3377017.750000 500.765625 25.958252
47.560551 60.281040 3365353.000000 497.062500 25.619146
47.186543 62.439808 3402309.000000 497.101562 25.045183
47.666290 63.925674 3427119.250000 497.046875 25.284311
47.523655 63.199886 3346079.500000 500.929688 24.480021
46.642227 61.815548 3375437.000000 499.898438 23.886093
47.020706 62.680645 3375505.250000 504.328125 23.519365
47.085320 63.921844 3385385.500000 500.179688 25.415939
46.980614 64.684486 3392367.000000 503.492188 24.421143
46.887432 65.230003 3392049.750000 500.179688 24.918060
47.638004 64.316887 3325827.250000 500.296875 24.707630
48.452614 64.561058 3352133.000000 496.789062 26.018484
49.121449 65.155930 3368066.000000 502.187500 26.593372
49.610088 64.847153 3372389.500000 494.976562 25.949881
49.953701 66.505867 3313182.250000 497.195312 25.174082
48.984547 66.487968 3348354.750000 500.164062 25.295824
48.556416 66.079597 3357078.000000 498.187500 24.278103
48.846127 65.987907 3397792.250000 496.828125 24.005901
48.007256 65.365143 3366337.750000 498.421875 24.539064
47.482075 65.767639 3425242.750000 500.351562 25.319923
47.529522 65.917580 3380188.000000 498.007812 25.284723
47.603600 64.789818 3337483.500000 501.734375 25.287849
47.134136 63.716690 3396593.500000 494.445312 25.661283
47.710133 63.322071 3413652.000000 500.750000 25.412867
48.298393 63.125031 3365248.000000 498.000000 24.216936
48.449085 63.758842 3332154.750000 500.492188 25.111086
47.921150 63.964039 3392701.500000 494.070312 25.123968
48.235146 63.981255 3353195.000000 500.562500 24.841537
47.996395 63.706451 3312447.250000 498.843750 24.650793
47.540119 63.635750 3400585.000000 494.125000 26.234234
47.170002 63.603996 3408031.000000 498.421875 25.567984
47.341396 63.073753 3372442.000000 500.804688 24.164274
48.114384 62.586758 3424410.000000 498.445312 24.989964
48.512211 63.720329 3419870.000000 499.679688 25.608484
49.126026 64.690979 3377599.000000 498.515625 26.547169
49.394428 64.496117 3343360.750000 498.617188 26.473145
49.083305 63.891205 3318928.250000 501.757812 25.594736
49.188599 63.987267 3395454.250000 497.453125 25.255709
49.417690 65.563202 3401577.250000 496.265625 24.547762
49.998497 68.245308 3411491.750000 498.726562 25.219660
50.507179 69.416214 3330579.000000 503.320312 26.033659
50.310173 68.993965 3326913.500000 499.523438 26.490950
49.526009 68.895676 3354223.500000 499.500000 25.828724
49.854023 69.687325 3358012.750000 502.820312 25.271894
51.027203 70.236938 3347301.500000 501.062500 26.011692
51.163940 69.184479 3335704.750000 501.218750 25.368176
50.152508 67.365204 3320045.250000 501.523438 25.271519
48.865696 66.144691 3304232.750000 502.359375 26.832973
48.218666 66.667953 3372244.500000 491.500000 27.742918
48.063400 67.651093 3377236.500000 495.343750 27.763288
48.810089 67.871170 3390436.500000 491.468750 27.483139
49.490978 67.268723 3402438.500000 494.109375 27.054403
49.852665 65.906738 3313390.500000 500.546875 25.752459
49.946415 64.084892 3366325.750000 502.265625 26.343689
49.670185 63.057598 3412843.000000 493.625000 26.010265
49.574528 63.190456 3351720.250000 500.460938 25.047804
48.419266 61.607689 3350613.250000 494.585938 23.851002
47.071114 60.863129 3372907.500000 498.359375 24.582163
46.258255 61.509918 3392206.000000 498.695312 24.727461
46.465031 63.014870 3386087.000000 500.921875 25.242027
45.501759 63.453259 3339295.500000 497.921875 26.359966
45.320324 63.248047 3357029.250000 495.187500 25.414322
46.986900 64.361679 3351751.500000 500.914062 25.747604
47.394527 64.843872 3367537.500000 502.890625 26.298321
46.583359 63.110954 3392072.000000 499.984375 26.330616
46.322735 62.058582 3417268.000000 491.734375 26.101500
46.469406 61.419167 3398189.000000 498.765625 25.548830
46.240177 60.208557 3287735.500000 500.382812 25.195005
45.889530 60.293217 3365109.750000 498.078125 24.894211
46.270554 61.885036 3385289.250000 500.312500 25.520344
45.715633 63.968964 3340029.500000 500.335938 27.186155
46.247417 65.187355 3374202.250000 500.882812 28.335724
47.410553 65.248367 3321138.000000 497.812500 26.122976
47.014050 63.142567 3334832.250000 499.921875 25.251120
45.534897 62.464760 3353715.000000 501.117188 24.205366
43.916473 64.027222 3406556.750000 499.031250 24.178686
42.632587 65.239693 3359685.750000 502.539062 24.235880
42.808746 66.487656 3334277.750000 500.851562 24.742109
43.676979 67.715614 3367397.000000 499.367188 26.392082
43.058151 67.206955 3324662.500000 501.625000 26.190407
43.170002 66.297668 3270257.000000 499.171875 26.403149
43.458591 65.096191 3305084.750000 502.859375 26.242722
44.480831 65.055656 3381483.000000 501.226562 25.860920
45.057968 65.385201 3387001.500000 501.531250 25.805262
45.016590 65.608421 3407847.250000 500.476562 25.835100
45.416729 65.481346 3366924.750000 498.328125 25.130095
45.697792 65.433418 3408455.000000 498.875000 25.418798
46.367413 66.106972 3396598.500000 492.507812 24.566507
46.295189 66.295746 3359517.000000 504.109375 24.645454
45.878494 66.635139 3380870.500000 499.679688 25.937326
45.892475 66.832268 3383365.750000 498.281250 26.436728
44.948265 65.949951 3379658.250000 494.210938 25.613928
45.014877 66.147133 3374514.750000 496.289062 25.325994
46.091064 68.497917 3312647.000000 500.593750 26.107075
47.590294 68.232224 3317399.000000 498.554688 26.385607
47.466724 68.072258 3377701.750000 497.750000 26.472666
47.315968 70.976212 3363330.000000 498.335938 26.248035
45.643589 72.532730 3341014.000000 497.820312 26.995308
44.982208 72.051224 3244216.250000 506.148438 25.927671
45.220856 70.843643 3336163.250000 500.554688 25.989809
45.436928 70.838181 3357456.250000 498.351562 25.779659
44.561699 70.303207 3348709.750000 497.328125 26.081062
43.857662 69.788017 3391339.750000 503.148438 25.049900
44.901466 70.632744 3389154.000000 501.382812 25.049480
45.514660 71.098320 3453214.500000 500.539062 24.621786
44.544617 71.037308 3402268.750000 497.382812 23.758080
43.534393 70.936317 3407211.750000 497.960938 23.496210
44.094326 71.217407 3401981.000000 500.351562 24.205339
45.030781 71.081284 3442263.500000 500.710938 23.699017
46.556007 71.833389 3430049.500000 498.492188 23.237347
47.487774 71.123398 3416835.500000 497.335938 23.756153
48.630604 72.027802 3461473.500000 499.195312 22.968283
49.286861 72.570847 3480608.250000 497.960938 21.955671
49.199638 71.831802 3481784.000000 500.859375 23.044441
49.185677 72.090065 3439073.250000 499.835938 23.270203
48.779346 72.511169 3405563.000000 498.406250 24.314590
47.794613 71.139984 3462574.500000 495.085938 24.208454
46.911865 69.355110 3413665.000000 501.914062 23.756197
46.647865 68.518532 3446419.750000 494.828125 24.516075
46.483917 68.460320 3407639.000000 503.531250 23.502693
46.983246 67.869148 3447544.000000 494.875000 24.196997
45.885822 67.464577 3430068.500000 503.500000 23.405788
44.956234 67.786545 3454164.750000 499.046875 22.852327
44.794952 65.373604 3472619.250000 495.492188 23.248056
45.428799 63.133022 3529302.500000 498.187500 22.413910
46.349785 63.217541 3537161.000000 495.437500 23.955389
47.410660 64.726845 3544973.000000 503.187500 24.088697
48.422886 67.014885 3459986.000000 502.156250 22.449095
50.417404 68.929619 3464595.750000 502.507812 23.334946
50.472992 69.789314 3449086.250000 501.929688 23.248388
49.722424 69.462730 3451244.250000 500.242188 22.876766
49.461826 68.939407 3458182.000000 496.039062 22.084818
49.548195 68.132889 3486908.750000 500.257812 20.684397
49.617264 67.753738 3505547.250000 496.156250 19.963585
50.205860 66.698257 3488950.250000 502.742188 21.148586
50.743141 67.008774 3505610.750000 496.648438 20.623835
50.133217 66.946098 3498475.000000 494.437500 20.386703
49.807388 67.100685 3544270.500000 500.109375 20.309319
49.183167 67.508698 3519039.000000 497.523438 20.285181
47.162933 65.714302 3544450.250000 499.937500 21.753351
45.591980 65.526497 3507831.250000 497.070312 21.342369
46.200531 67.891800 3502648.250000 500.070312 21.360422
46.668137 68.993149 3506758.000000 495.945312 21.756680
47.127319 70.123383 3485296.500000 497.593750 21.748293
47.789833 69.334717 3500377.750000 497.359375 21.709822
47.717594 69.460060 3508189.500000 496.062500 21.896721
48.341087 69.427010 3517345.500000 495.281250 22.447737
48.998726 69.377487 3538254.250000 498.375000 21.883005
49.075306 68.084167 3526869.000000 500.070312 21.161726
49.019482 68.466583 3531121.500000 498.375000 21.640245
49.213978 68.889503 3475946.500000 503.437500 21.750940
49.938335 69.105652 3474216.750000 495.601562 21.970379
49.822414 68.578163 3452806.250000 501.445312 20.974564
49.327133 68.327942 3534485.500000 499.898438 20.612940
49.454800 66.619736 3538733.250000 496.789062 22.358198
47.839417 63.632648 3525919.000000 498.187500 21.512280
46.727333 61.513241 3398292.750000 500.445312 21.000576
46.274052 60.316559 3479608.750000 499.609375 21.302116
45.025417 60.273373 3549183.000000 498.515625 21.159288
45.407898 60.998127 3553145.250000 497.453125 21.487192
46.311371 62.463978 3517884.750000 503.195312 21.091579
45.505356 63.372765 3481824.250000 496.484375 22.840626
45.576900 64.219269 3466024.000000 502.523438 22.169403
46.418953 65.006042 3495712.500000 499.882812 21.802458
46.220707 65.709480 3504125.750000 496.546875 21.344217
45.860878 65.953682 3452135.750000 494.890625 21.015963
47.026508 66.025856 3492396.000000 500.304688 21.961308
47.185833 66.053741 3455967.000000 502.632812 21.767923
48.222744 66.997917 3403181.750000 498.156250 23.777267
48.873894 65.356796 3372677.500000 498.039062 24.918495
49.456261 64.305870 3394042.250000 497.664062 25.709661
49.965096 63.176430 3428850.250000 498.867188 23.951738
49.000210 64.571106 3437334.250000 496.929688 23.803059
47.598511 66.761604 3431150.500000 495.937500 23.784609
47.303825 68.088455 3377806.250000 504.218750 23.834677
47.822239 67.025177 3353430.750000 502.460938 23.865513
48.561665 67.005692 3443827.750000 497.343750 24.500477
48.054142 69.313553 3398604.000000 496.351562 24.185553
47.148052 69.644440 3355254.000000 498.710938 25.888172
46.751163 68.305351 3292491.000000 498.289062 26.554516
46.653542 67.112137 3377106.250000 495.632812 26.404867
46.739967 66.582069 3368696.500000 504.710938 25.132488
45.953880 66.818573 3360218.000000 502.117188 25.369026
44.990292 67.116989 3350677.000000 495.460938 25.443275
44.886417 67.648956 3271881.500000 503.312500 26.429344
46.371845 67.989555 3390612.000000 497.859375 27.314001
46.696476 68.999611 3365058.500000 496.851562 25.240755
46.116447 67.801834 3343329.750000 505.507812 24.450787
46.626373 65.059364 3326344.750000 505.765625 24.334095
46.868668 64.055389 3414572.750000 499.414062 25.297506
47.396248 65.432579 3407055.000000 495.718750 25.803875
48.079823 67.123283 3368019.250000 498.812500 27.264271
48.199566 67.006813 3272407.250000 498.179688 27.883768
47.441204 66.181931 3277829.250000 495.046875 27.992432
47.525143 66.178192 3304757.500000 497.945312 27.326130
48.371803 66.362572 3329330.750000 504.625000 27.017109
49.243896 66.329559 3373654.500000 501.523438 25.790350
49.718361 65.785347 3292601.750000 502.570312 26.350798
50.139381 63.849373 3328117.000000 499.585938 25.264551
49.676735 64.112419 3328201.000000 503.226562 24.976501
47.954784 63.995872 3367234.000000 499.000000 25.035063
47.304455 63.097755 3463416.500000 500.164062 26.013065
45.986660 63.148476 3436444.000000 498.507812 25.454155
44.608215 63.244621 3464004.500000 497.562500 24.271376
44.783268 64.076660 3365128.750000 500.312500 24.269554
44.324871 64.449837 3372245.250000 502.726562 25.214815
43.860451 63.722218 3359827.750000 498.976562 24.387333
43.637951 64.081665 3456852.500000 500.242188 24.315145
43.095802 64.567764 3382884.250000 499.117188 23.640135
43.048981 64.176613 3414489.000000 498.546875 24.211243
43.066502 64.482452 3420552.000000 497.929688 24.338039
43.696018 62.216057 3395666.750000 497.742188 23.630249
43.421719 60.785046 3375857.000000 493.804688 22.771368
44.131210 60.578621 3394558.000000 500.921875 23.236105
44.821064 61.765789 3421134.750000 502.757812 25.263592
44.836483 62.948833 3393364.500000 492.648438 24.662912
43.380684 63.006245 3424298.750000 497.648438 25.069633
43.241707 64.869514 3404380.500000 499.718750 24.009840
44.006927 68.490417 3429556.500000 501.328125 24.019423
44.635250 69.121689 3500574.500000 493.351562 24.087612
43.674648 68.389519 3445576.250000 499.703125 23.834692
43.303444 68.540199 3455811.750000 495.359375 25.493567
43.642052 68.267578 3315923.250000 498.476562 24.540525
45.271080 68.611389 3292426.750000 498.843750 24.500940
45.989063 68.801849 3390479.250000 502.250000 25.746731
44.927879 67.179031 3330454.500000 503.250000 25.639595
43.852108 67.167679 3385216.000000 498.320312 25.715153
42.748280 66.689606 3338355.500000 500.382812 26.306540
41.673119 67.473679 3354277.750000 500.523438 25.522879
41.449585 69.615181 3387326.000000 496.437500 26.585110
41.558220 71.714996 3344332.250000 497.750000 27.106417
40.545902 71.638565 3326054.250000 495.195312 27.603125
41.872429 70.196800 3296316.000000 499.078125 27.418684
43.560886 69.970497 3290138.000000 498.132812 25.466911
46.254826 70.670914 3329539.750000 494.718750 24.691410
47.507751 69.957695 3438876.000000 496.570312 25.338415
46.754868 70.086304 3497015.750000 495.140625 25.755798
45.927921 69.681847 3463115.750000 492.976562 25.539940
46.000286 68.604836 3453365.000000 497.679688 23.922461
45.551117 67.372505 3398950.250000 494.023438 23.136583
45.993649 67.583328 3512085.250000 496.156250 24.545822
46.947853 67.340088 3456825.500000 500.117188 23.406012
48.220005 67.945068 3447606.000000 498.859375 23.319702
49.150120 70.817558 3372537.500000 500.781250 22.960506
49.795822 71.923599 3301076.000000 498.562500 23.330729
48.923725 68.264153 3325189.250000 494.890625 23.462677
48.969593 65.938316 3374343.000000 496.406250 24.932407
50.025177 65.994637 3431622.750000 502.742188 23.068510
50.095860 66.969048 3497036.000000 494.843750 22.796646
48.605740 66.811989 3456661.000000 501.742188 23.818399
48.300163 68.231140 3492644.000000 492.953125 23.744896
47.660530 68.752052 3432518.750000 500.734375 22.839834
47.186169 68.966095 3452052.000000 501.625000 23.276970
47.021515 69.220726 3311771.500000 501.750000 22.857225
47.000896 67.390121 3382065.500000 505.890625 23.342100
47.458794 67.227028 3438313.250000 495.539062 23.860638
48.833076 67.267563 3418312.750000 499.406250 23.124416
48.764271 67.928940 3440176.500000 506.328125 23.913303
49.368488 67.796402 3503260.000000 502.289062 26.090221
50.624275 67.630371 3418352.250000 496.226562 27.913620
51.637093 67.703583 3440616.500000 492.632812 25.326971
51.052769 66.819908 3429181.750000 497.773438 22.751373
50.541733 65.881126 3468081.000000 501.742188 21.079987
50.099571 65.995872 3497176.000000 500.187500 21.645350
48.515465 66.450516 3502324.000000 494.726562 22.018784
47.239574 67.176811 3532898.750000 498.062500 21.227125
47.110439 66.656837 3493632.250000 493.968750 21.163654
47.512947 66.346512 3494140.250000 498.312500 21.252779
47.922680 67.507942 3461877.250000 503.890625 21.562614
48.125938 67.930222 3499896.750000 496.843750 22.138754
47.683067 68.149429 3504753.000000 497.484375 22.766586
47.853058 68.300888 3506718.250000 496.843750 23.314989
48.274006 69.808144 3497694.250000 498.835938 23.365913
46.596809 69.437454 3413546.500000 497.273438 22.391476
45.793724 68.270042 3436417.250000 500.593750 22.948086
45.434795 68.154243 3435594.250000 502.703125 22.876036
45.166138 67.328018 3454816.750000 494.820312 23.962811
45.199696 66.555130 3427909.250000 502.250000 25.278770
45.806004 66.485001 3526917.500000 498.671875 26.904339
46.361481 65.941139 3393691.750000 500.742188 24.779102
45.502174 65.883278 3411392.750000 500.789062 24.976795
45.764847 65.046555 3430405.500000 500.539062 25.002174
45.506516 64.549484 3436875.000000 500.054688 25.068943
45.280907 65.053116 3385124.500000 500.500000 25.447313
45.022320 65.589455 3376511.250000 500.343750 26.669636
45.126167 64.494118 3351340.500000 497.390625 26.841270
44.868557 64.487839 3430322.500000 493.062500 27.484423
46.206566 64.207596 3381610.500000 497.351562 24.866911
48.113148 63.526234 3367702.750000 496.929688 25.301174
47.857952 62.989864 3381286.500000 504.210938 23.963013
47.820957 63.235535 3421440.000000 503.757812 25.054634
47.124660 62.809231 3385899.000000 502.093750 26.051672
46.878956 60.549419 3360207.750000 501.953125 26.024586
47.052483 61.572163 3467477.500000 496.820312 26.152868
47.708633 63.210110 3404434.750000 496.179688 25.224646
48.404095 64.258492 3362978.500000 506.132812 22.884819
