63.342239 70.567642 6362710.500000 501.515625 26.236258
63.034416 70.087807 6435523.500000 498.742188 26.031103
63.392654 70.147621 6424564.500000 497.804688 25.463764
64.503204 67.056564 6413957.000000 499.187500 26.291548
65.878456 64.532478 6456179.500000 494.445312 26.159599
65.825493 66.160599 6464082.000000 497.804688 27.071798
66.249336 66.821068 6397131.000000 500.437500 26.794817
66.720131 65.998581 6412863.500000 497.437500 26.108410
66.246796 64.842361 6468367.000000 498.046875 25.403574
66.151863 63.652580 6533588.500000 496.281250 24.975904
66.071350 64.268623 6565650.000000 496.890625 25.177238
66.371315 65.638344 6578922.000000 495.515625 25.459280
66.517998 66.399368 6601246.000000 494.367188 25.836813
66.380646 66.751778 6459854.000000 501.437500 25.381153
65.844788 65.913902 6453009.500000 496.078125 25.706579
65.420212 64.529114 6463753.000000 498.531250 26.430012
64.149940 64.210480 6458479.000000 496.671875 26.055807
62.882603 63.494316 6439169.500000 490.226562 26.741133
63.179920 64.471214 6447472.000000 496.054688 27.628841
63.712330 65.193840 6305965.000000 499.625000 28.071316
63.861294 63.876030 6303927.500000 497.281250 28.347412
64.112694 63.174870 6365490.000000 500.617188 27.261854
64.705467 63.842041 6411851.000000 502.953125 26.786974
64.980431 64.421783 6366598.000000 499.898438 27.797586
64.568939 63.746006 6333848.000000 495.484375 27.190992
65.517822 62.672428 6302868.000000 496.773438 27.067812
65.378662 63.564671 6411221.500000 494.578125 28.428020
64.702148 64.568710 6325666.000000 496.429688 29.879442
63.936886 63.255363 6278346.500000 491.062500 30.477570
63.865421 61.377563 6231130.500000 491.929688 29.118227
64.185783 61.779278 6358118.000000 497.257812 28.544977
63.687267 63.634808 6314098.000000 499.015625 28.886578
62.604507 65.716568 6356785.000000 500.601562 29.474701
62.938404 66.048485 6193795.500000 498.039062 28.556654
63.211262 65.184013 6268608.500000 498.718750 28.640949
63.509079 66.404587 6317985.500000 497.828125 27.935764
64.196152 67.359482 6328987.000000 497.421875 27.911301
65.855423 67.098755 6324686.000000 495.937500 28.311907
66.623611 66.634689 6323835.500000 496.453125 28.878345
66.349892 64.468246 6251293.000000 498.375000 27.760038
66.292610 64.030968 6372411.500000 501.851562 28.847345
65.682114 65.608376 6213069.500000 502.671875 27.675943
64.950714 66.111710 6274432.500000 497.882812 29.430855
64.303017 66.473579 6201114.500000 504.718750 30.178743
62.978821 65.806442 6227716.000000 497.507812 30.895285
62.613544 66.746048 6254783.000000 497.781250 30.957050
63.067310 67.463287 6204384.000000 497.195312 31.315195
62.883152 67.568802 6227688.000000 499.398438 30.943089
62.906631 68.497543 6234858.000000 495.234375 30.832449
62.214256 69.654312 6193087.000000 498.890625 30.384621
62.484562 69.399216 6139131.000000 501.625000 31.059000
63.053867 69.799797 6151950.500000 495.070312 30.720301
63.078121 69.704346 6116277.000000 496.000000 32.495972
62.648346 69.326675 6139230.000000 500.812500 32.679806
61.704494 68.493088 6110179.500000 500.148438 31.913961
60.451019 67.957130 6176884.500000 501.796875 33.157688
60.397453 67.971085 6200485.500000 499.007812 33.392914
60.156219 68.374802 6171366.500000 499.570312 33.221336
60.055183 67.229652 6092785.500000 502.601562 32.294659
60.721966 65.756088 6091666.500000 498.679688 32.422295
61.182293 64.950844 6245682.500000 494.164062 34.161591
61.377396 64.787155 6207347.000000 496.804688 33.598557
61.832966 65.083740 6173446.500000 498.351562 34.108524
62.001400 65.522736 6112983.000000 505.000000 34.510090
61.539787 65.903633 6147867.000000 501.070312 35.247524
61.401531 65.269737 6084855.500000 503.156250 34.919552
61.203556 63.152084 6062177.500000 506.906250 36.153984
62.462482 60.805908 6010787.500000 505.421875 37.060417
61.576553 61.043655 6012787.000000 502.382812 39.259750
60.502022 61.908871 6051594.000000 502.601562 40.179562
60.489723 63.467186 6063632.500000 498.953125 40.961479
61.994247 63.849609 5983900.000000 506.320312 40.770767
63.120934 62.903866 5967379.500000 499.851562 40.145119
62.970207 62.380894 5956787.000000 499.851562 38.504654
63.701347 63.185097 5981408.000000 499.593750 38.184536
63.762867 63.550133 6028007.000000 500.328125 37.779007
63.169209 64.483864 6049875.500000 500.164062 37.548664
62.587608 65.615517 6032024.000000 502.578125 36.878139
62.120781 65.740417 5894065.500000 504.164062 37.130749
61.380630 65.684494 5931336.000000 504.070312 38.156418
60.836456 66.916779 6074223.500000 498.179688 37.794426
61.638790 67.787079 6011230.000000 503.359375 37.356525
62.526180 68.611496 6062330.500000 496.640625 35.580318
63.593182 69.176491 6011675.000000 507.445312 35.340546
65.007347 68.486717 6017050.000000 502.765625 34.698120
65.627762 67.637009 6022395.000000 499.640625 34.671902
65.388901 69.207497 6051364.000000 500.687500 35.270756
65.416756 69.076523 6124750.500000 497.031250 35.059578
64.083176 69.912338 6215428.000000 492.281250 34.360302
63.464462 69.150978 6068165.000000 500.421875 34.902210
63.460983 68.171852 6155635.500000 497.500000 34.720577
63.829094 70.699677 6208607.500000 501.640625 34.102646
64.423218 71.375320 6108794.000000 499.867188 33.010601
64.647316 71.228989 6131156.000000 502.890625 32.926201
65.282234 71.123528 6124688.500000 501.070312 33.303379
65.430130 70.042229 6109151.000000 505.757812 32.896633
65.340118 70.050835 6181623.000000 496.554688 33.753826
64.209824 69.567230 6132362.000000 504.296875 33.008316
63.559521 68.539413 6103364.000000 504.125000 33.387608
63.304050 68.517609 6145614.000000 497.070312 34.473389
63.297989 68.832672 6158110.000000 505.609375 34.058170
63.443218 67.325409 6099163.500000 500.773438 33.931084
65.261192 65.534851 6145384.000000 498.476562 35.184654
65.159805 66.727829 6112640.500000 497.992188 36.243076
64.580170 68.481483 6116554.500000 503.640625 36.727825
64.517586 68.859222 6001180.000000 505.546875 37.060940
64.555954 67.980988 5972513.000000 500.093750 37.968842
65.261017 67.022026 6098203.500000 495.382812 38.058502
65.438812 67.767731 6044862.000000 500.656250 36.873104
65.597328 67.284546 6011346.500000 510.179688 37.122711
65.295555 66.486519 5990900.500000 500.804688 37.505154
62.790333 66.581833 5958656.000000 506.109375 38.104042
60.636345 66.169746 6067226.500000 500.375000 37.008270
61.204643 65.640327 6093431.000000 506.859375 35.379456
63.174076 61.989376 6094952.000000 498.039062 35.308498
63.707344 59.806801 6089404.500000 500.992188 35.400112
64.518166 59.772903 6066828.500000 501.335938 36.110390
64.969063 61.387501 6078479.000000 503.687500 36.371899
64.515961 63.056316 6140988.000000 501.882812 36.459801
63.598915 62.136799 6080809.000000 494.664062 36.126438
63.731426 61.370060 6110124.000000 501.328125 37.472778
63.990025 61.733154 6064681.000000 497.484375 36.257950
63.985931 61.560207 6046752.000000 498.117188 35.968666
63.955574 61.744793 6072293.500000 499.640625 37.173870
63.093739 61.875214 6045719.000000 500.554688 37.889824
62.554691 61.134888 5977243.500000 502.093750 38.684696
61.705063 60.459000 6033992.000000 497.109375 39.302685
61.326633 60.120583 6095679.000000 498.835938 40.029057
61.607700 61.347618 5944629.000000 508.875000 39.019489
61.857391 62.086399 6009893.500000 501.101562 39.951618
63.601650 64.080582 6045811.500000 502.546875 39.551483
64.396225 64.554642 5988457.000000 508.320312 39.254826
64.766304 63.880856 6064145.500000 503.812500 38.965687
65.500275 63.044407 6023522.000000 499.289062 38.401814
65.773369 61.911613 6092833.500000 500.164062 38.412922
66.956627 63.410900 6135564.500000 503.726562 37.980110
67.906525 64.341827 6183778.500000 496.539062 38.149063
66.963356 65.560143 6168876.500000 501.515625 38.112251
66.603569 65.607933 6091760.500000 501.726562 38.690571
66.063515 64.415726 6083549.500000 502.476562 38.085590
65.236610 64.298172 6183288.500000 498.726562 37.286053
65.716759 64.889496 6176614.000000 498.078125 36.058472
66.425880 64.668434 6127151.500000 499.585938 36.773125
67.085938 63.586811 6186867.500000 504.171875 35.895679
67.545105 64.189163 6269216.500000 496.906250 35.685135
67.985130 67.594162 6187825.000000 501.914062 33.650520
68.355774 70.231911 6132035.000000 499.507812 32.420727
69.336533 67.884323 6205278.500000 497.960938 31.334429
70.787407 66.811066 6260273.000000 501.625000 30.967003
71.465294 66.413338 6236708.500000 502.382812 31.171942
72.469360 67.825974 6293285.000000 495.531250 31.920469
72.557693 67.892044 6172480.000000 500.000000 32.014858
72.825264 66.150284 6156535.500000 494.328125 32.687965
73.321396 64.601723 6181674.000000 496.851562 32.805717
73.889114 64.793289 6224633.500000 494.101562 33.263393
73.996185 65.584526 6156305.000000 501.898438 33.292274
73.910873 66.485573 6160902.500000 500.031250 32.979836
74.047401 68.479263 6219526.000000 497.257812 33.252571
74.469856 69.287079 6138833.500000 497.375000 34.276932
73.924316 68.795441 6120471.500000 496.562500 35.169544
72.634926 69.497589 6050663.000000 502.609375 35.868935
68.083122 74.981888 6093885.000000 496.843750 36.784508
63.663574 77.702347 6096382.500000 501.039062 37.236374
63.140827 75.059555 6070391.000000 495.492188 36.050896
64.198158 73.879387 6133261.500000 498.523438 36.699406
65.469391 74.308708 6163184.000000 501.125000 35.560963
66.678963 76.050499 6089006.000000 505.101562 35.850086
67.760727 77.293373 6104716.000000 494.781250 36.746838
68.830223 77.116989 6094170.000000 500.273438 35.438164
70.102882 76.120842 6121520.500000 500.843750 34.123577
70.712624 76.740570 6086365.500000 502.914062 33.528172
70.668442 76.713768 6043575.500000 503.210938 32.938328
69.994720 75.440910 6092258.000000 501.984375 33.247395
69.640625 73.625366 6029356.500000 496.601562 35.050964
68.934021 72.318573 6065322.500000 504.859375 35.832504
67.998383 72.716217 6044056.000000 500.023438 36.721176
66.838020 74.863037 6097088.500000 497.750000 36.527771
62.758949 80.492332 6091773.500000 501.234375 35.518143
60.100510 81.231400 6035455.000000 498.328125 35.154301
60.496586 79.939720 6006189.500000 503.773438 35.151882
60.951717 80.322990 6085677.500000 502.945312 35.507538
63.760559 80.782318 5945142.000000 503.937500 34.455181
66.398743 81.940033 6012809.000000 499.742188 34.640625
67.714340 83.159256 6072520.000000 505.015625 34.666279
68.368690 83.659805 6035990.500000 495.171875 34.440239
69.197105 83.041122 5992704.000000 503.765625 32.999458
69.597366 83.252312 5988750.000000 502.664062 32.750217
69.593285 84.130234 6025070.000000 504.601562 33.282608
68.405075 83.107468 6013564.000000 502.335938 34.759907
67.156700 82.597809 6024993.500000 501.078125 34.337917
67.143158 83.996872 6051114.000000 502.703125 34.012611
64.252251 85.863754 6031344.500000 506.882812 33.052605
58.767330 86.745964 6060544.000000 501.953125 34.116863
57.184944 86.152214 6033318.500000 502.304688 33.735214
57.026039 85.506119 6026908.000000 505.390625 31.924706
56.823288 85.012093 6053316.500000 499.601562 32.964291
56.785561 84.464676 5996936.000000 501.117188 33.911911
58.007725 83.872757 6040041.500000 500.125000 33.812153
58.686604 82.880081 6080120.500000 501.992188 33.577602
59.178352 82.134254 5998741.000000 501.195312 34.176739
60.019394 81.607491 6067933.500000 500.960938 34.873360
60.859058 82.247292 6016146.500000 496.742188 35.659809
61.356697 82.661545 6010780.500000 504.054688 34.798229
60.709137 81.759010 5975048.000000 501.375000 35.473183
59.252129 79.090271 5960029.500000 504.148438 36.681145
58.240128 78.198723 6014963.000000 497.828125 38.200844
56.431393 77.988068 6059090.500000 500.437500 37.812851
57.908508 72.012077 6078434.500000 501.140625 35.480827
59.690571 66.938187 6104300.000000 500.945312 34.536655
59.953987 70.120552 6179039.500000 494.343750 34.260658
60.211262 72.269661 6167475.500000 498.664062 32.999809
60.188324 72.875755 6126291.000000 496.484375 32.209393
61.020130 73.098167 6200426.000000 496.796875 31.916752
61.012981 73.512169 6210638.500000 502.554688 30.941532
61.012184 75.642319 6199451.000000 494.085938 30.671776
61.218948 76.070190 6191971.500000 502.984375 30.582090
61.828297 75.390335 6255045.000000 493.250000 30.037453
62.237560 74.931602 6180779.500000 502.062500 29.877855
62.768421 72.275421 6192317.000000 499.875000 28.660191
64.038460 70.737595 6312372.500000 499.023438 28.645945
64.836395 71.124580 6322182.000000 498.218750 28.587343
64.307175 71.099998 6357248.000000 500.031250 29.596300
64.621483 71.078056 6256847.000000 499.296875 30.740662
64.294968 70.025528 6208930.000000 496.085938 30.701942
63.672756 63.713730 6282277.500000 498.828125 29.758934
64.250473 60.274509 6314740.000000 499.804688 30.112743
64.848022 62.335480 6325370.000000 497.562500 29.931919
64.913109 64.313843 6343720.500000 500.054688 28.657751
64.406662 65.172012 6277835.500000 495.882812 28.489748
65.147804 63.796265 6262854.000000 502.570312 28.366922
65.542030 63.177845 6357857.500000 496.343750 28.215162
65.033020 64.251816 6355211.000000 500.179688 28.447308
65.152069 65.703125 6298768.000000 499.210938 28.950191
65.378647 66.100220 6303731.500000 496.210938 28.547470
65.028038 66.347725 6272477.000000 497.921875 29.720299
64.226425 65.581345 6296193.500000 497.703125 30.094048
63.479668 65.916939 6239248.000000 499.015625 30.341724
62.797123 66.362648 6266395.500000 499.859375 30.484331
62.551228 66.433990 6311080.500000 495.289062 30.034643
62.425987 68.049744 6167052.500000 500.140625 29.535206
63.621365 67.465950 6227986.500000 494.476562 29.182341
63.482285 67.289360 6327751.500000 498.898438 29.162184
63.581364 67.021507 6273223.500000 496.687500 28.074572
64.509872 66.551338 6273034.500000 503.476562 29.088428
64.769211 67.225044 6292693.500000 500.500000 28.984171
64.772385 66.803169 6269011.500000 498.531250 29.923967
64.712013 65.558357 6252080.000000 498.023438 29.761106
65.172272 64.663734 6248721.500000 500.492188 28.944221
64.185219 64.473694 6272386.500000 495.781250 29.056873
63.824787 64.466240 6229809.500000 501.328125 28.531395
63.961704 65.023903 6306199.000000 496.109375 29.870237
64.269562 65.192978 6290637.500000 494.828125 29.476212
63.944271 64.937637 6230745.500000 495.734375 29.635292
64.386978 64.957504 6247218.500000 496.062500 30.151848
65.006195 64.629448 6328972.000000 499.656250 30.857630
65.058571 64.749771 6299722.500000 497.171875 29.971437
64.799835 63.978905 6276678.000000 503.210938 29.208891
63.951275 63.898148 6332854.500000 504.562500 29.589176
63.555504 65.363159 6318643.000000 496.757812 31.149897
62.985157 65.840569 6278524.000000 500.210938 31.609617
62.851070 65.679146 6235822.000000 499.156250 31.415024
63.283787 64.746742 6281212.500000 495.648438 30.834970
62.827087 65.643288 6309941.000000 500.765625 29.835802
62.741444 67.588539 6343883.000000 495.242188 29.707077
62.049664 70.252136 6351809.000000 501.046875 30.802902
61.533913 70.565002 6236345.500000 499.359375 31.249775
62.240002 70.051971 6208435.500000 496.804688 31.514015
62.633484 70.508392 6282912.500000 496.101562 30.472229
62.076691 71.087524 6294278.000000 490.601562 30.949881
60.980640 71.376862 6244464.500000 497.656250 31.248016
61.389763 69.738998 6278183.000000 497.328125 31.035292
62.619076 68.174423 6123953.000000 503.843750 30.409134
63.742226 67.296280 6220977.000000 496.773438 32.439209
64.187019 68.423782 6271145.500000 497.343750 32.477631
63.954712 69.065918 6273078.000000 503.554688 32.485352
63.201477 68.884491 6235485.500000 499.085938 31.535110
62.496830 68.220177 6222083.000000 496.812500 31.051882
62.272781 66.435356 6254602.000000 499.734375 31.290985
62.331078 64.883430 6249879.500000 502.859375 30.368511
62.587196 64.219002 6256560.500000 495.796875 29.771217
62.952038 64.064629 6237136.000000 500.828125 29.788641
64.201530 62.327084 6238561.000000 497.531250 28.727861
65.748810 61.998692 6275836.500000 495.914062 29.006533
65.834442 63.168598 6318167.500000 496.187500 29.716978
66.018768 64.524147 6286453.000000 495.523438 30.687229
67.035316 64.351723 6275016.500000 493.421875 30.981697
66.553169 64.801704 6271018.000000 504.828125 30.231943
64.872925 65.930099 6354479.500000 499.328125 31.171139
65.199524 65.562218 6301123.500000 494.710938 31.223278
65.703033 64.054214 6318194.500000 497.898438 30.469378
65.885979 62.752811 6321007.500000 497.546875 30.351934
65.679810 62.450417 6220121.500000 501.281250 29.335516
66.221588 60.857731 6236661.000000 499.242188 29.854940
66.227615 61.809391 6270078.000000 495.953125 29.413885
66.016762 63.962643 6323358.500000 499.796875 30.658636
66.704391 65.544380 6246191.500000 498.148438 32.054420
65.466461 66.735474 6258459.000000 496.882812 32.068398
64.856644 65.682259 6153528.000000 495.421875 30.404734
65.666901 63.930977 6251183.000000 494.781250 29.564980
67.446373 63.949238 6263866.000000 498.437500 28.290003
68.909706 65.764107 6331273.000000 495.671875 29.332790
69.851479 66.533226 6246351.500000 497.476562 29.506964
69.024567 68.145691 6233624.000000 497.796875 30.184992
69.029182 68.959900 6206526.500000 498.875000 30.668451
69.366089 68.110352 6196850.500000 499.882812 31.089453
69.086151 66.944275 6182699.500000 494.492188 31.505001
68.539474 66.133675 6165083.000000 503.625000 30.651573
67.498169 66.477425 6295252.500000 495.468750 29.708317
67.332428 66.385895 6326629.500000 491.289062 30.392485
67.137657 66.818741 6359343.000000 494.617188 30.481165
66.866035 66.615440 6317275.000000 498.757812 30.159311
66.384888 66.628639 6339022.500000 499.039062 29.394878
65.881454 67.503387 6292652.000000 494.453125 29.207254
66.192802 67.767052 6288146.000000 498.820312 29.339010
66.361511 67.893341 6339013.000000 498.648438 30.953634
66.587425 67.822800 6312743.500000 500.304688 30.961960
67.507462 66.888252 6347511.500000 498.257812 30.562555
67.215866 68.040916 6238636.500000 498.351562 29.785412
65.592781 69.978645 6180656.000000 495.742188 31.102535
64.704613 69.016899 6230170.000000 498.734375 30.679361
64.858925 69.901161 6331022.000000 500.875000 30.950487
65.444359 73.207001 6239751.000000 496.812500 31.399906
67.325714 73.712730 6105540.000000 500.851562 31.346125
67.203972 72.941940 6097878.500000 500.554688 30.815504
67.072891 71.946030 6232198.000000 507.085938 30.902254
67.168777 71.897552 6268020.000000 495.679688 31.051579
68.302055 71.151443 6210253.000000 497.617188 30.089209
68.296730 71.237373 6337598.500000 495.257812 29.404764
66.998466 72.091393 6315687.000000 495.226562 29.011530
67.065834 72.443169 6375782.000000 497.210938 28.364191
68.270706 72.003464 6260401.000000 493.187500 27.682114
68.718269 72.304527 6317275.000000 492.507812 28.005024
68.019768 72.268501 6300058.500000 499.515625 28.338291
66.818367 72.597847 6342206.500000 500.648438 27.438225
65.570618 72.796295 6327610.000000 497.640625 27.863945
64.530273 72.569901 6348772.500000 497.789062 27.323650
63.419590 73.610031 6438765.000000 493.242188 27.049667
63.216965 73.675529 6406177.500000 496.140625 26.652189
62.984226 73.151878 6411724.500000 491.312500 27.734232
63.332630 73.648491 6360891.000000 498.171875 28.738792
63.919827 73.204369 6273475.500000 501.992188 28.400524
65.060730 71.773422 6293196.000000 502.070312 27.787638
65.526146 69.934029 6362817.500000 498.125000 28.865242
65.911499 69.565987 6320898.000000 502.750000 28.297112
65.717865 69.613335 6370864.000000 497.781250 28.856012
65.460457 68.719803 6361102.000000 499.257812 28.382362
67.095589 68.715553 6383385.500000 495.789062 28.216736
67.479614 68.561493 6394628.500000 500.937500 27.760759
67.468483 65.306892 6398212.000000 499.203125 26.874062
66.447723 64.275620 6463337.500000 493.601562 26.593235
65.741943 64.651955 6474035.000000 501.523438 27.671400
64.439728 66.895050 6501572.500000 498.656250 27.320711
63.406151 68.758919 6481885.500000 499.437500 27.331017
61.337379 70.716202 6435368.000000 496.765625 27.657215
62.300327 70.951454 6376561.000000 496.812500 27.517563
62.694138 70.463142 6357354.000000 495.585938 26.869028
62.788841 69.940071 6367113.500000 494.265625 25.677702
62.700249 69.159042 6445973.000000 499.882812 24.433296
62.498016 68.646133 6423578.500000 492.554688 23.902412
61.700954 67.805298 6420293.500000 499.648438 24.393160
61.689388 68.454712 6417420.000000 500.750000 24.544727
62.322765 67.992371 6473004.500000 491.648438 24.431931
62.577316 68.707939 6490145.500000 497.796875 24.227922
63.601559 68.242401 6504483.500000 493.460938 24.702583
65.886482 66.456551 6524133.000000 495.828125 25.903879
66.726959 67.378777 6517000.500000 497.218750 25.675661
65.810303 69.754730 6434522.000000 491.132812 25.814360
65.753860 70.708893 6464822.000000 493.703125 25.491880
64.724289 71.174538 6399953.000000 495.062500 25.906290
64.606865 70.401962 6483618.000000 499.609375 25.484810
64.453537 70.847771 6484667.000000 493.140625 26.235800
63.686661 70.740913 6475915.500000 497.507812 25.756598
63.152672 70.192482 6464430.500000 496.218750 25.338326
63.233326 69.396301 6463552.000000 503.453125 24.449867
63.293205 69.844902 6412914.500000 497.546875 24.988853
62.761379 70.397255 6386537.500000 494.335938 25.510801
62.286797 70.160316 6354369.000000 498.625000 25.342953
62.629238 69.684502 6461086.500000 496.609375 24.887823
63.059067 69.499969 6507744.000000 500.375000 24.763550
63.033096 66.666832 6487369.500000 498.414062 25.527016
65.063004 64.188423 6404255.500000 500.320312 24.989443
65.474083 62.233341 6349141.000000 499.671875 25.047588
66.517891 61.210705 6501675.500000 495.500000 24.948568
67.222496 61.611591 6482239.500000 492.695312 24.095999
66.429474 62.518402 6549750.500000 492.195312 24.655684
66.048569 64.150803 6465336.500000 495.593750 25.044052
67.000137 64.886375 6438501.500000 497.890625 26.322060
66.304977 65.741035 6451515.500000 505.156250 25.791759
65.718185 66.466866 6473866.500000 497.562500 25.671721
66.329475 67.021187 6419879.500000 498.890625 25.192091
65.986694 67.196892 6445467.500000 501.132812 25.267666
65.137413 67.204079 6363740.500000 493.992188 24.868530
64.709229 67.756920 6452725.000000 498.007812 26.491619
63.790821 68.031876 6261664.000000 503.515625 27.556473
63.202400 66.474037 6348131.000000 498.906250 29.105522
62.451733 64.865173 6314882.500000 504.109375 28.470463
62.302586 64.775284 6433609.500000 496.234375 27.841814
63.688118 66.547882 6393859.000000 493.476562 27.266087
64.893417 68.786728 6357291.500000 505.234375 27.850388
64.892914 69.061745 6282918.000000 497.117188 28.236284
64.054077 67.808609 6326098.500000 496.937500 29.051052
63.759499 69.041634 6414863.000000 501.820312 28.692568
64.589264 71.062981 6325734.500000 498.335938 29.337336
65.315536 70.674263 6224963.000000 495.742188 30.711367
65.611816 68.750938 6213859.000000 499.804688 30.899799
65.536072 68.265282 6325925.000000 494.578125 29.750429
65.641808 67.897881 6343816.500000 501.093750 29.160480
66.830109 68.055328 6267645.000000 497.375000 29.443354
67.455276 68.664703 6183737.000000 502.312500 29.483671
66.958260 68.836998 6230126.500000 494.945312 30.979059
65.428123 69.789970 6263314.500000 495.492188 30.050581
65.829292 70.010872 6291152.000000 499.945312 29.422007
66.044098 68.285065 6245710.500000 496.460938 28.718658
65.433731 65.367752 6238673.000000 496.781250 28.909109
65.380714 65.814133 6388084.500000 498.359375 29.933268
64.593010 67.094490 6343006.500000 496.078125 30.254833
64.042686 68.804810 6164262.000000 503.015625 31.446789
64.447021 67.761467 6111517.000000 495.515625 32.573887
65.007126 67.318932 6187821.000000 496.554688 32.241619
64.440590 67.742096 6245316.500000 496.187500 31.980553
63.718464 67.437988 6335718.000000 494.570312 31.657883
62.688324 67.704590 6288982.500000 494.953125 30.832581
62.437050 66.219139 6164543.500000 493.703125 30.670273
61.904758 64.843086 6303756.000000 501.421875 30.356329
63.127949 65.464684 6290192.000000 501.812500 29.655294
64.707184 64.589981 6223626.500000 502.132812 29.042089
65.289413 64.433388 6351135.000000 495.820312 29.539400
67.046471 64.230057 6359530.000000 496.812500 29.063572
67.723228 64.862152 6330173.000000 503.367188 28.125143
67.585808 65.226334 6295351.500000 500.250000 29.257158
68.218590 65.455078 6247437.000000 494.242188 29.491196
68.461884 65.085045 6320989.000000 497.414062 28.383682
68.877136 65.405525 6323545.000000 495.492188 27.416454
69.288330 65.638794 6320996.500000 495.179688 28.086308
69.235657 65.553902 6385875.500000 497.968750 28.783892
69.032951 64.914619 6247457.500000 494.601562 28.108332
68.508339 62.902672 6263705.500000 500.281250 27.487942
68.678139 61.900124 6298319.500000 499.265625 26.830297
67.948997 61.826473 6333041.000000 496.195312 27.977051
67.242943 63.583580 6415822.500000 497.601562 29.411272
67.735794 63.941494 6314133.000000 499.593750 28.503027
69.224030 64.411041 6411481.000000 502.281250 28.445215
68.696236 67.454880 6404344.000000 497.976562 28.307638
68.029823 70.358612 6392822.000000 498.195312 27.405531
67.819489 70.220604 6394188.500000 497.703125 27.777058
69.039124 69.372208 6476916.000000 493.093750 28.605165
69.037003 69.882904 6422114.500000 493.046875 29.805456
68.235672 69.556694 6234102.500000 495.343750 29.480247
66.540627 70.010063 6295521.500000 494.625000 29.510473
66.729538 69.575272 6246758.500000 495.007812 29.991327
67.684975 68.410362 6306414.500000 497.210938 30.320370
68.837997 68.341080 6288099.000000 494.757812 30.297384
70.059021 67.696106 6236542.500000 497.125000 29.916586
70.890808 69.443565 6290703.500000 499.554688 30.213465
70.900642 71.644562 6270863.000000 502.140625 30.601284
71.206390 73.153297 6181300.000000 502.601562 31.725403
71.837700 72.365913 6080331.500000 502.203125 31.257133
69.826347 71.187920 6150468.500000 496.695312 31.590950
68.112152 71.448517 6134121.500000 504.109375 29.706755
65.289467 71.573929 6229802.000000 492.851562 29.006210
65.003166 71.349960 6412991.000000 499.195312 28.659313
65.828140 71.186295 6440810.000000 499.765625 29.147327
66.535065 70.631355 6374848.000000 494.007812 28.341976
66.290413 69.423157 6350525.500000 501.171875 27.475595
66.606888 68.418213 6396435.500000 498.390625 26.966330
66.045471 68.716614 6416904.500000 495.671875 27.927618
64.753426 68.647675 6412802.000000 496.335938 27.270452
63.892544 70.038933 6396524.000000 497.992188 27.604980
62.793373 72.698570 6260744.000000 500.101562 28.175062
62.759598 72.348503 6116594.000000 497.335938 27.905878
63.623993 68.609512 6209718.500000 493.531250 28.271345
63.067291 66.829651 6268291.500000 498.773438 28.051056
62.002205 67.608940 6441211.500000 497.632812 27.413544
62.625889 68.065514 6440060.000000 499.617188 27.106508
63.762825 68.264870 6441341.500000 493.132812 27.681194
64.316628 69.959343 6449428.000000 498.125000 27.828630
64.567162 69.766235 6378105.500000 502.945312 27.236565
65.279640 70.771294 6387165.500000 497.046875 27.868553
65.153107 69.600639 6242155.000000 493.546875 28.142271
65.389122 68.220238 6374425.000000 495.750000 28.160454
64.272560 68.503342 6372494.500000 492.164062 27.853699
63.269257 68.906990 6443868.000000 498.859375 28.248137
63.336449 68.933876 6446694.500000 499.265625 28.421711
62.559391 68.962921 6422107.000000 495.335938 30.552551
61.039692 68.766022 6303818.500000 494.773438 31.129225
60.683628 68.875122 6355717.000000 492.453125 28.403605
61.420891 67.404037 6343733.500000 497.960938 25.904854
61.826263 67.189743 6514079.500000 492.593750 25.473408
62.467449 67.213875 6503108.000000 494.578125 26.078804
64.336861 67.888695 6516289.500000 495.562500 25.648375
65.215935 68.370064 6474123.000000 496.304688 25.221157
64.984680 67.488152 6388206.000000 500.609375 24.523142
64.700050 68.097878 6474349.000000 495.226562 25.913090
64.346405 68.845795 6464233.500000 501.710938 25.687721
64.176971 69.283936 6514571.500000 497.976562 26.230715
64.892654 69.324776 6475331.000000 497.375000 26.195337
63.981987 70.037254 6492242.500000 496.664062 26.773989
64.619202 71.087723 6366416.500000 501.375000 25.868633
66.170403 70.376137 6315349.000000 499.593750 26.332943
66.666580 69.264259 6416142.000000 500.500000 26.537670
66.992424 69.250710 6361631.000000 494.015625 26.733480
67.157021 68.251129 6395830.000000 495.132812 27.792784
67.167511 67.579117 6473333.500000 496.492188 29.311831
66.049591 67.845039 6441245.500000 500.429688 28.844997
66.114746 66.760719 6359136.000000 496.171875 28.461452
66.797249 66.730209 6335311.500000 491.148438 28.891287
66.586098 65.946434 6380120.000000 495.062500 28.870880
66.938843 65.883873 6420290.500000 497.078125 29.167381
67.224754 66.433800 6392456.500000 497.078125 30.448076
67.337349 66.461853 6240883.000000 499.414062 30.161945
67.159081 65.567619 6265634.000000 501.968750 30.821257
67.472824 65.588127 6326599.000000 497.125000 29.995680
65.107063 65.358635 6326315.000000 498.789062 29.226490
64.102425 64.234612 6326029.000000 498.617188 29.215229
64.538826 64.126526 6335285.000000 497.117188 28.745350
64.740807 64.118217 6377273.500000 500.507812 29.383036
65.193832 63.458344 6288540.500000 498.789062 30.741728
65.522644 61.384232 6328485.500000 496.078125 29.487160
